385,75.1141,345,45.1141,264.938,1
754.88,155,835,205.12,554.5,1
785,275.132,835,205.132,983.476,1
994.864,135,835,205.136,463.071,1
335,974.861,405,844.861,469.007,1
945,525.14,844.86,585,4460.57,1
814.859,635,814.859,675,139654,1
555.142,695,694.858,555,2486.29,1
945,525.143,844.857,585,4460.59,1
994.855,135,835,205.145,463.071,1
814.854,635,814.854,675,139654,1
844.852,585,814.852,635,21810.8,1
595,5.14886,754.851,155,292.326,1
385,75.1519,345,45.1519,264.979,1
595,5.15443,754.846,155,292.332,1
405,844.844,335,974.844,791.335,1
945,525.157,844.843,585,4460.65,1
335,974.838,405,844.838,469.063,1
385,75.1629,345,45.1629,264.99,1
814.837,635,814.837,675,300.933,1
994.836,135,835,205.164,463.071,1
814.832,635,814.832,675,139654,1
814.831,635,814.831,675,11906.7,1
844.83,585,814.83,635,21810.8,1
924.829,805,814.829,675,6200.19,1
694.828,555,814.828,635,6246.49,1
844.825,585,814.825,635,21810.8,1
924.824,805,814.824,675,6200.19,1
555.181,695,694.819,555,2487.88,1
814.815,635,814.815,675,7879.26,1
844.81,585,814.81,635,21810.8,1
694.808,555,814.808,635,6246.49,1
335,974.807,405,844.807,469.139,1
335,974.806,405,844.806,469.141,1
844.805,585,814.805,635,21810.8,1
555.198,695,694.802,555,2488.56,1
335,974.801,405,844.801,469.156,1
245.204,695,145.204,605,461.793,0
835,205.209,785,275.209,698.274,1
835,205.211,785,275.211,698.28,1
785,275.212,835,205.212,983.933,1
814.785,635,814.785,675,139654,1
335,974.783,405,844.783,469.2,1
385,75.2179,345,45.2179,265.05,1
924.781,805,814.781,675,6200.19,1
385,75.2196,345,45.2196,265.052,1
245.228,695,145.228,605,461.873,0
595,5.22891,754.771,155,292.416,1
595,5.23779,754.762,155,292.426,1
555.238,695,694.762,555,2490.23,1
595,5.24051,754.759,155,292.429,1
814.758,635,814.758,675,173.689,1
814.757,635,814.757,675,524.864,1
844.755,585,814.755,635,21810.8,1
814.754,635,814.754,675,139654,1
844.753,585,814.753,635,21810.8,1
844.752,585,814.752,635,21810.8,1
945,525.249,844.751,585,4461.09,1
694.748,555,814.748,635,6246.49,1
385,75.2521,345,45.2521,265.087,1
994.742,135,835,205.258,463.071,1
994.741,135,835,205.259,463.071,1
814.74,635,694.74,555,199.669,1
555.263,695,694.737,555,2491.25,1
924.734,805,814.734,675,434.723,1
555.269,695,694.731,555,2491.49,1
335,974.728,405,844.728,469.333,1
924.722,805,814.722,675,434.698,1
844.719,585,814.719,635,21810.8,1
844.715,585,814.715,635,21810.8,1
924.711,805,814.711,675,6200.19,1
924.71,805,814.71,675,6200.19,1
945,525.293,844.707,585,4461.3,1
785,275.295,835,205.295,984.402,1
785,275.296,835,205.296,984.407,1
694.703,555,814.703,635,6246.49,1
994.7,135,835,205.3,463.071,1
835,205.301,785,275.301,698.553,1
245.302,695,145.302,605,462.132,0
945,525.303,844.697,585,4461.35,1
405,844.696,335,974.696,792.08,1
844.694,585,814.694,635,21810.8,1
814.693,635,814.693,675,296.872,1
335,974.692,405,844.692,469.422,1
844.69,585,814.69,635,21810.8,1
595,5.31299,754.687,155,292.51,1
835,205.315,785,275.315,698.595,1
