35.1141,575,115.114,525,1136.06,1
435.123,745,624.877,675,935.739,1
615,155.126,755,25.1259,8893.98,1
775,954.873,624.873,675,449.494,1
465.13,435,574.87,515,3192.55,1
225.131,495,235,535.131,2104.37,1
615,155.132,755,25.1323,8893.98,1
465.134,435,574.866,515,3192.61,1
465.135,435,574.865,515,3192.62,1
225.137,495,235,535.137,2104.43,1
265,984.86,95.1401,865,488.299,1
624.859,675,574.859,515,1029.77,1
35.1425,5,395,45.1425,3872.83,1
115.144,525,35.1437,575,1543.16,1
775,954.855,624.855,675,449.526,1
95.149,865,175.149,685,583.903,1
175.151,685,235,535.151,1009.99,1
65.1517,405,115.152,525,2037.48,1
175.153,685,235,535.153,1010,1
265,984.844,95.1561,865,488.335,1
35.1581,5,395,45.1581,3873.15,1
65.1617,405,115.162,525,2037.61,1
755,25.1648,784.835,65,3908.36,1
235,535.167,225.167,495,1812.43,1
914.832,415,944.832,85,1145.96,1
574.829,515,465.171,435,1909.79,1
615,155.172,755,25.1723,8893.98,1
615,155.174,755,25.1738,8893.98,1
775,954.823,624.823,675,449.584,1
265,984.821,95.179,865,488.385,1
624.82,675,574.82,515,1029.93,1
235,535.186,225.186,495,1812.43,1
235,535.186,225.186,495,1812.43,1
225.188,495,235,535.188,2105.06,1
755,25.1931,784.807,65,3908.36,1
755,25.1942,784.806,65,3908.36,1
574.803,515,465.197,435,1910.06,1
944.801,85,784.801,65,1568.92,1
235,535.201,225.201,495,1812.43,1
784.797,65,755,25.2032,3295.93,1
95.2048,865,175.205,685,584.006,1
755,25.2059,784.794,65,3908.36,1
65.2082,405,115.208,525,2038.2,1
775,954.788,624.788,675,449.647,1
465.215,435,574.785,515,3193.74,1
465.216,435,574.784,515,3193.76,1
235,535.218,225.218,495,1812.43,1
914.778,415,944.778,85,1146.25,1
175.224,685,235,535.224,1010.29,1
65.2252,405,115.225,525,2038.41,1
755,25.2273,784.773,65,3908.36,1
784.772,65,755,25.2284,3296.41,1
574.769,515,465.231,435,1910.42,1
175.233,685,235,535.233,1010.33,1
615,155.235,755,25.235,8893.98,1
465.238,435,574.762,515,3194.07,1
35.2417,5,395,45.2417,3874.85,1
755,25.2431,784.757,65,3908.36,1
755,25.2474,784.753,65,3908.36,1
755,25.2489,784.751,65,3908.36,1
35.2504,5,395,45.2504,3875.02,1
35.2515,5,395,45.2515,3875.05,1
95.2534,865,175.253,685,584.096,1
115.255,525,35.2545,575,1544.06,1
95.2559,865,175.256,685,584.1,1
624.742,675,574.742,515,1030.26,1
225.259,495,235,535.259,2105.92,1
624.74,675,574.74,515,1030.27,1
465.264,435,574.736,515,3194.42,1
775,954.734,624.734,675,449.745,1
615,155.27,755,25.2695,8893.98,1
944.729,85,784.729,65,1569.4,1
265,984.725,95.2745,865,488.594,1
775,954.723,624.723,675,449.765,1
95.2796,865,175.28,685,584.144,1
35.2813,5,395,45.2813,3875.65,1
265,984.718,95.2825,865,488.612,1
65.2858,405,115.286,525,2039.18,1
175.287,685,235,535.287,1010.55,1
175.288,685,235,535.288,1010.55,1
225.289,495,235,535.289,2106.28,1
755,25.2922,784.708,65,3908.36,1
755,25.2932,784.707,65,3908.36,1
755,25.2945,784.706,65,3908.36,1
465.298,435,574.702,515,3194.9,1
465.299,435,574.701,515,3194.93,1
115.302,525,35.3019,575,1544.45,1
65.306,405,115.306,525,2039.44,1
944.693,85,784.693,65,1569.63,1
944.692,85,784.692,65,1569.64,1
115.31,525,35.3104,575,1544.52,1
115.311,525,35.3113,575,1544.53,1
115.314,525,35.314,575,1544.55,1
235,535.317,225.317,495,1812.43,1
615,155.318,755,25.318,8893.98,1
615,155.32,755,25.3196,8893.98,1
95.3207,865,175.321,685,584.22,1
574.676,515,465.324,435,1911.4,1
574.674,515,465.326,435,1911.42,1
574.673,515,465.327,435,1911.43,1
784.672,65,755,25.3278,3298.31,1
784.671,65,755,25.3291,3298.33,1
784.67,65,755,25.33,3298.35,1
944.669,85,784.669,65,1569.78,1
175.334,685,235,535.334,1010.74,1
624.663,675,574.663,515,1030.6,1
914.66,415,944.66,85,1146.88,1
265,984.658,95.3416,865,488.742,1
35.3455,5,395,45.3455,3876.96,1
35.3474,5,395,45.3474,3876.99,1
775,954.651,624.651,675,449.896,1
235,535.353,225.353,495,1812.43,1
225.355,495,235,535.355,2107.08,1
615,155.358,755,25.3576,8893.98,1
615,155.359,755,25.3589,8893.98,1
615,155.36,755,25.3603,8893.98,1
95.3655,865,175.365,685,584.303,1
95.3666,865,175.367,685,584.305,1
115.369,525,35.3687,575,1545,1
115.37,525,35.3698,575,1545.01,1
235,535.371,225.371,495,1812.43,1
235,535.372,225.372,495,1812.43,1
65.373,405,115.373,525,2040.29,1
175.374,685,235,535.374,1010.9,1
175.375,685,235,535.375,1010.91,1
225.378,495,235,535.378,2107.37,1
95.3798,865,175.38,685,584.329,1
465.381,435,574.619,515,3196.07,1
465.382,435,574.618,515,3196.08,1
784.615,65,755,25.3854,3299.4,1
784.614,65,755,25.3865,3299.43,1
624.611,675,574.611,515,1030.82,1
944.608,85,784.608,65,1570.18,1
115.393,525,35.3929,575,1545.19,1
115.394,525,35.394,575,1545.2,1
65.3958,405,115.396,525,2040.58,1
65.3976,405,115.398,525,2040.6,1
65.3989,405,115.399,525,2040.62,1
175.4,685,235,535.4,1011.01,1
574.599,515,465.401,435,1912.21,1
775,954.598,624.598,675,449.992,1
225.405,495,235,535.405,2107.68,1
225.406,495,235,535.406,2107.7,1
624.592,675,574.592,515,1030.9,1
914.591,415,944.591,85,1147.25,1
65.4136,405,115.414,525,2040.8,1
235,535.416,225.416,495,1812.43,1
225.418,495,235,535.418,2107.85,1
784.581,65,755,25.4192,3300.05,1
95.4203,865,175.42,685,584.404,1
624.579,675,574.579,515,1030.96,1
