35.1141,575,115.114,525,2615.37,1
395,45.1201,615,155.12,935.731,1
615,155.126,755,25.1259,1232.65,1
775,954.873,624.873,675,3135.73,1
465.13,435,574.87,515,5354.31,1
225.131,495,235,535.131,4837.76,1
615,155.132,755,25.1323,1232.68,1
465.134,435,574.866,515,5354.31,1
465.135,435,574.865,515,5354.31,1
225.137,495,235,535.137,4837.76,1
265,984.86,95.1401,865,6057.54,1
624.859,675,574.859,515,13550.7,1
35.1425,5,395,45.1425,632.355,1
115.144,525,35.1437,575,3331.97,1
775,954.855,624.855,675,3136.15,1
95.149,865,175.149,685,3908.36,1
175.151,685,235,535.151,7465.64,1
65.1517,405,115.152,525,1914.49,1
175.153,685,235,535.153,7465.64,1
265,984.844,95.1561,865,6057.71,1
35.1581,5,395,45.1581,632.355,1
65.1617,405,115.162,525,1914.49,1
755,25.1648,784.835,65,728.313,1
235,535.167,225.167,495,6242.32,1
914.832,415,944.832,85,1394.92,1
574.829,515,465.171,435,7332.24,1
615,155.172,755,25.1723,1232.9,1
615,155.174,755,25.1738,1232.91,1
775,954.823,624.823,675,3136.89,1
265,984.821,95.179,865,6057.95,1
624.82,675,574.82,515,13561.3,1
235,535.186,225.186,495,6242.34,1
235,535.186,225.186,495,6242.34,1
225.188,495,235,535.188,4837.76,1
755,25.1931,784.807,65,728.387,1
755,25.1942,784.806,65,728.39,1
574.803,515,465.197,435,7333.81,1
944.801,85,784.801,65,644.395,1
235,535.201,225.201,495,6242.37,1
784.797,65,755,25.2032,776.421,1
95.2048,865,175.205,685,3908.36,1
755,25.2059,784.794,65,728.421,1
65.2082,405,115.208,525,1914.49,1
775,954.788,624.788,675,3137.7,1
465.215,435,574.785,515,5354.31,1
465.216,435,574.784,515,5354.31,1
235,535.218,225.218,495,6242.39,1
914.778,415,944.778,85,1395.38,1
175.224,685,235,535.224,7465.64,1
65.2252,405,115.225,525,1914.49,1
755,25.2273,784.773,65,728.477,1
784.772,65,755,25.2284,776.472,1
574.769,515,465.231,435,7335.85,1
175.233,685,235,535.233,7465.64,1
615,155.235,755,25.235,1233.24,1
465.238,435,574.762,515,5354.31,1
35.2417,5,395,45.2417,632.355,1
755,25.2431,784.757,65,728.518,1
755,25.2474,784.753,65,728.529,1
755,25.2489,784.751,65,728.533,1
35.2504,5,395,45.2504,632.355,1
35.2515,5,395,45.2515,632.355,1
95.2534,865,175.253,685,3908.36,1
115.255,525,35.2545,575,3331.97,1
95.2559,865,175.256,685,3908.36,1
624.742,675,574.742,515,13582.4,1
225.259,495,235,535.259,4837.76,1
624.74,675,574.74,515,13583,1
465.264,435,574.736,515,5354.31,1
775,954.734,624.734,675,3138.96,1
615,155.27,755,25.2695,1233.42,1
944.729,85,784.729,65,644.542,1
265,984.725,95.2745,865,6058.95,1
775,954.723,624.723,675,3139.22,1
95.2796,865,175.28,685,3908.36,1
35.2813,5,395,45.2813,632.355,1
265,984.718,95.2825,865,6059.03,1
65.2858,405,115.286,525,1914.49,1
175.287,685,235,535.287,7465.64,1
175.288,685,235,535.288,7465.64,1
225.289,495,235,535.289,4837.76,1
755,25.2922,784.708,65,728.647,1
755,25.2932,784.707,65,728.65,1
755,25.2945,784.706,65,728.653,1
465.298,435,574.702,515,5354.31,1
465.299,435,574.701,515,5354.31,1
115.302,525,35.3019,575,3331.97,1
65.306,405,115.306,525,1914.49,1
944.693,85,784.693,65,644.614,1
944.692,85,784.692,65,644.616,1
115.31,525,35.3104,575,3331.97,1
115.311,525,35.3113,575,3331.97,1
115.314,525,35.314,575,3331.97,1
235,535.317,225.317,495,6242.54,1
615,155.318,755,25.318,1233.68,1
615,155.32,755,25.3196,1233.69,1
95.3207,865,175.321,685,3908.36,1
574.676,515,465.324,435,7341.54,1
574.674,515,465.326,435,7341.64,1
574.673,515,465.327,435,7341.71,1
784.672,65,755,25.3278,776.67,1
784.671,65,755,25.3291,776.673,1
784.67,65,755,25.33,776.674,1
944.669,85,784.669,65,644.663,1
175.334,685,235,535.334,7465.64,1
624.663,675,574.663,515,13603.7,1
914.66,415,944.66,85,1396.38,1
265,984.658,95.3416,865,6059.65,1
35.3455,5,395,45.3455,632.355,1
35.3474,5,395,45.3474,632.355,1
775,954.651,624.651,675,3140.9,1
235,535.353,225.353,495,6242.6,1
225.355,495,235,535.355,4837.76,1
615,155.358,755,25.3576,1233.89,1
615,155.359,755,25.3589,1233.9,1
615,155.36,755,25.3603,1233.91,1
95.3655,865,175.365,685,3908.36,1
95.3666,865,175.367,685,3908.36,1
115.369,525,35.3687,575,3331.97,1
115.37,525,35.3698,575,3331.97,1
235,535.371,225.371,495,6242.62,1
235,535.372,225.372,495,6242.62,1
65.373,405,115.373,525,1914.49,1
175.374,685,235,535.374,7465.64,1
175.375,685,235,535.375,7465.64,1
225.378,495,235,535.378,4837.76,1
95.3798,865,175.38,685,3908.36,1
465.381,435,574.619,515,5354.31,1
465.382,435,574.618,515,5354.31,1
784.615,65,755,25.3854,776.785,1
784.614,65,755,25.3865,776.787,1
624.611,675,574.611,515,13618.1,1
944.608,85,784.608,65,644.786,1
115.393,525,35.3929,575,3331.97,1
115.394,525,35.394,575,3331.97,1
65.3958,405,115.396,525,1914.49,1
65.3976,405,115.398,525,1914.49,1
65.3989,405,115.399,525,1914.49,1
175.4,685,235,535.4,7465.64,1
574.599,515,465.401,435,7346.22,1
775,954.598,624.598,675,3142.14,1
225.405,495,235,535.405,4837.76,1
225.406,495,235,535.406,4837.76,1
624.592,675,574.592,515,13623,1
914.591,415,944.591,85,1396.97,1
65.4136,405,115.414,525,1914.49,1
235,535.416,225.416,495,6242.69,1
225.418,495,235,535.418,4837.76,1
784.581,65,755,25.4192,776.852,1
95.4203,865,175.42,685,3908.36,1
624.579,675,574.579,515,13626.8,1
624.578,675,574.578,515,13627.1,1
265,984.576,95.4235,865,6060.51,1
755,25.4248,784.575,65,728.995,1
944.573,85,784.573,65,644.858,1
574.571,515,465.429,435,7347.9,1
944.57,85,784.57,65,644.864,1
914.567,415,944.567,85,1397.17,1
115.436,525,35.4362,575,3331.97,1
265,984.561,95.4393,865,6060.67,1
775,954.559,624.559,675,3143.05,1
574.557,515,465.443,435,7348.75,1
95.4439,865,175.444,685,3908.36,1
784.555,65,755,25.4453,776.904,1
65.4464,405,115.446,525,1914.49,1
784.552,65,755,25.4475,776.909,1
775,954.549,624.549,675,3143.27,1
775,954.548,624.548,675,3143.3,1
265,984.547,95.4535,865,6060.82,1
95.4546,865,175.455,685,3908.36,1
465.456,435,574.544,515,5354.31,1
944.543,85,784.543,65,644.918,1
574.542,515,465.458,435,7349.69,1
