35.1141,575,115.114,525,69805.4,1
395,45.1201,615,155.12,1542.97,1
435.123,745,624.877,675,3331.97,1
615,155.126,755,25.1259,1210.82,1
775,954.873,624.873,675,728.608,1
465.13,435,574.87,515,3889.06,1
225.131,495,235,535.131,46450.9,1
615,155.132,755,25.1323,1210.86,1
465.134,435,574.866,515,3889.06,1
465.135,435,574.865,515,3889.06,1
225.137,495,235,535.137,46450.9,1
265,984.86,95.1401,865,2078.34,1
624.859,675,574.859,515,1698.04,1
35.1425,5,395,45.1425,1734.42,1
775,954.855,624.855,675,728.657,1
95.149,865,175.149,685,4417.64,1
175.151,685,235,535.151,19462.4,1
65.1517,405,115.152,525,35035.2,1
175.153,685,235,535.153,19462.4,1
265,984.844,95.1561,865,2078.53,1
35.1581,5,395,45.1581,1734.42,1
65.1617,405,115.162,525,35035.2,1
755,25.1648,784.835,65,682.374,1
235,535.167,225.167,495,41418.8,1
914.832,415,944.832,85,691.005,1
574.829,515,465.171,435,2317.54,1
615,155.172,755,25.1723,1211.09,1
615,155.174,755,25.1738,1211.1,1
775,954.823,624.823,675,728.745,1
265,984.821,95.179,865,2078.8,1
624.82,675,574.82,515,1698.56,1
235,535.186,225.186,495,41431.1,1
235,535.186,225.186,495,41431.7,1
225.188,495,235,535.188,46450.9,1
755,25.1931,784.807,65,682.446,1
755,25.1942,784.806,65,682.448,1
574.803,515,465.197,435,2318.1,1
944.801,85,784.801,65,499.102,1
235,535.201,225.201,495,41441.9,1
784.797,65,755,25.2032,681.561,1
95.2048,865,175.205,685,4417.64,1
755,25.2059,784.794,65,682.478,1
65.2082,405,115.208,525,35035.2,1
775,954.788,624.788,675,728.841,1
465.215,435,574.785,515,3889.06,1
465.216,435,574.784,515,3889.06,1
235,535.218,225.218,495,41453.2,1
914.778,415,944.778,85,691.201,1
175.224,685,235,535.224,19462.4,1
65.2252,405,115.225,525,35035.2,1
755,25.2273,784.773,65,682.532,1
784.772,65,755,25.2284,681.636,1
574.769,515,465.231,435,2318.83,1
175.233,685,235,535.233,19462.4,1
615,155.235,755,25.235,1211.46,1
465.238,435,574.762,515,3889.06,1
35.2417,5,395,45.2417,1734.42,1
755,25.2431,784.757,65,682.572,1
755,25.2474,784.753,65,682.583,1
755,25.2489,784.751,65,682.587,1
35.2504,5,395,45.2504,1734.42,1
35.2515,5,395,45.2515,1734.42,1
95.2534,865,175.253,685,4417.64,1
95.2559,865,175.256,685,4417.64,1
624.742,675,574.742,515,1699.58,1
225.259,495,235,535.259,46450.9,1
624.74,675,574.74,515,1699.62,1
465.264,435,574.736,515,3889.06,1
775,954.734,624.734,675,728.991,1
615,155.27,755,25.2695,1211.66,1
944.729,85,784.729,65,499.248,1
265,984.725,95.2745,865,2079.91,1
775,954.723,624.723,675,729.021,1
95.2796,865,175.28,685,4417.64,1
35.2813,5,395,45.2813,1734.42,1
265,984.718,95.2825,865,2080,1
65.2858,405,115.286,525,35035.2,1
175.287,685,235,535.287,19462.4,1
175.288,685,235,535.288,19462.4,1
225.289,495,235,535.289,46450.9,1
755,25.2922,784.708,65,682.697,1
755,25.2932,784.707,65,682.7,1
755,25.2945,784.706,65,682.703,1
465.298,435,574.702,515,3889.06,1
465.299,435,574.701,515,3889.06,1
65.306,405,115.306,525,35035.2,1
944.693,85,784.693,65,499.321,1
944.692,85,784.692,65,499.322,1
235,535.317,225.317,495,41519.9,1
615,155.318,755,25.318,1211.94,1
615,155.32,755,25.3196,1211.95,1
95.3207,865,175.321,685,4417.64,1
574.676,515,465.324,435,2320.86,1
574.674,515,465.326,435,2320.9,1
574.673,515,465.327,435,2320.92,1
784.672,65,755,25.3278,681.932,1
784.671,65,755,25.3291,681.936,1
784.67,65,755,25.33,681.938,1
944.669,85,784.669,65,499.369,1
175.334,685,235,535.334,19462.4,1
624.663,675,574.663,515,1700.62,1
914.66,415,944.66,85,691.631,1
265,984.658,95.3416,865,2080.69,1
35.3455,5,395,45.3455,1734.42,1
35.3474,5,395,45.3474,1734.42,1
775,954.651,624.651,675,729.22,1
235,535.353,225.353,495,41544.3,1
225.355,495,235,535.355,46450.9,1
615,155.358,755,25.3576,1212.18,1
615,155.359,755,25.3589,1212.18,1
615,155.36,755,25.3603,1212.19,1
95.3655,865,175.365,685,4417.64,1
95.3666,865,175.367,685,4417.64,1
235,535.371,225.371,495,41556.5,1
235,535.372,225.372,495,41557.1,1
65.373,405,115.373,525,35035.2,1
175.374,685,235,535.374,19462.4,1
175.375,685,235,535.375,19462.4,1
225.378,495,235,535.378,46450.9,1
95.3798,865,175.38,685,4417.64,1
465.381,435,574.619,515,3889.06,1
465.382,435,574.618,515,3889.06,1
784.615,65,755,25.3854,682.103,1
784.614,65,755,25.3865,682.106,1
624.611,675,574.611,515,1701.32,1
944.608,85,784.608,65,499.491,1
65.3958,405,115.396,525,35035.2,1
65.3976,405,115.398,525,35035.2,1
65.3989,405,115.399,525,35035.2,1
175.4,685,235,535.4,19462.4,1
574.599,515,465.401,435,2322.53,1
775,954.598,624.598,675,729.366,1
225.405,495,235,535.405,46450.9,1
225.406,495,235,535.406,46450.9,1
624.592,675,574.592,515,1701.56,1
914.591,415,944.591,85,691.882,1
65.4136,405,115.414,525,35035.2,1
235,535.416,225.416,495,41587.1,1
225.418,495,235,535.418,46450.9,1
784.581,65,755,25.4192,682.204,1
95.4203,865,175.42,685,4417.64,1
624.579,675,574.579,515,1701.75,1
624.578,675,574.578,515,1701.76,1
265,984.576,95.4235,865,2081.65,1
755,25.4248,784.575,65,683.034,1
944.573,85,784.573,65,499.563,1
574.571,515,465.429,435,2323.13,1
944.57,85,784.57,65,499.569,1
914.567,415,944.567,85,691.972,1
265,984.561,95.4393,865,2081.83,1
775,954.559,624.559,675,729.474,1
574.557,515,465.443,435,2323.44,1
95.4439,865,175.444,685,4417.64,1
784.555,65,755,25.4453,682.281,1
65.4464,405,115.446,525,35035.2,1
784.552,65,755,25.4475,682.288,1
775,954.549,624.549,675,729.501,1
775,954.548,624.548,675,729.504,1
265,984.547,95.4535,865,2082,1
95.4546,865,175.455,685,4417.64,1
465.456,435,574.544,515,3889.06,1
944.543,85,784.543,65,499.623,1
574.542,515,465.458,435,2323.77,1
624.539,675,574.539,515,1702.26,1
265,984.538,95.4623,865,2082.1,1
624.536,675,574.536,515,1702.3,1
225.465,495,235,535.465,46450.9,1
175.466,685,235,535.466,19462.4,1
574.533,515,465.467,435,2323.97,1
175.47,685,235,535.47,19462.4,1
395,45.4713,615,155.471,1545.84,1
95.4759,865,175.476,685,4417.64,1
465.478,435,574.522,515,3889.06,1
225.482,495,235,535.482,46450.9,1
775,954.517,624.517,675,729.59,1
65.4846,405,115.485,525,35035.2,1
944.513,85,784.513,65,499.685,1
784.51,65,755,25.4896,682.414,1
35.4917,575,115.492,525,69805.4,1
35.4929,5,395,45.4929,1734.42,1
615,155.495,755,25.4946,1212.98,1
35.4955,5,395,45.4955,1734.42,1
615,155.497,755,25.4967,1212.99,1
624.5,675,574.5,515,1702.78,1
574.499,515,465.501,435,2324.7,1
624.498,675,574.498,515,1702.81,1
35.5034,575,115.503,525,139.411,1
944.496,85,784.496,65,499.719,1
944.494,85,784.494,65,499.723,1
35.5107,575,115.511,525,69805.4,1
435.513,745,624.487,675,3331.97,1
435.515,745,624.485,675,3331.97,1
435.516,745,624.484,675,3331.97,1
574.481,515,465.519,435,2325.09,1
574.48,515,465.52,435,2325.12,1
624.479,675,574.479,515,1703.06,1
225.524,495,235,535.524,46450.9,1
615,155.525,755,25.525,1213.16,1
65.5267,405,115.527,525,35035.2,1
615,155.53,755,25.53,1213.19,1
914.469,415,944.469,85,692.33,1
225.535,495,235,535.535,46450.9,1
225.536,495,235,535.536,46450.9,1
755,25.5386,784.461,65,683.323,1
784.46,65,755,25.5397,682.563,1
175.541,685,235,535.541,19462.4,1
65.5434,405,115.543,525,35035.2,1
395,45.5445,615,155.545,1546.44,1
395,45.5462,615,155.546,1546.45,1
235,535.55,225.55,495,41677.6,1
235,535.551,225.551,495,41678.3,1
95.5531,865,175.553,685,4417.64,1
95.5542,865,175.554,685,4417.64,1
624.445,675,574.445,515,1703.52,1
35.5577,575,115.558,525,69805.4,1
35.5594,575,115.559,525,69805.4,1
35.564,5,395,45.564,1734.42,1
35.5652,5,395,45.5652,1734.42,1
265,984.432,95.5683,865,2083.34,1
755,25.5728,784.427,65,683.41,1
755,25.5749,784.425,65,683.415,1
755,25.576,784.424,65,683.418,1
395,45.5769,615,155.577,1546.7,1
944.421,85,784.421,65,499.871,1
615,155.581,755,25.5805,1213.48,1
914.418,415,944.418,85,692.518,1
944.415,85,784.415,65,499.883,1
755,25.5865,784.414,65,683.445,1
944.412,85,784.412,65,499.889,1
944.411,85,784.411,65,499.891,1
574.409,515,465.591,435,2326.68,1
35.594,5,395,45.594,1734.42,1
435.597,745,624.403,675,3331.97,1
435.599,745,624.401,675,3331.97,1
175.6,685,235,535.6,19462.4,1
95.6096,865,175.61,685,4417.64,1
465.611,435,574.389,515,3889.06,1
784.386,65,755,25.614,682.784,1
784.385,65,755,25.615,682.787,1
624.384,675,574.384,515,1704.32,1
395,45.6201,615,155.62,1547.06,1
395,45.6218,615,155.622,1547.07,1
395,45.6232,615,155.623,1547.08,1
235,535.625,225.625,495,41728.9,1
235,535.629,225.629,495,41731.2,1
784.368,65,755,25.6316,682.837,1
755,25.6328,784.367,65,683.562,1
574.366,515,465.634,435,2327.6,1
35.6362,575,115.636,525,69805.4,1
615,155.639,755,25.6385,1213.83,1
395,45.6487,615,155.649,1547.29,1
65.6502,405,115.65,525,35035.2,1
755,25.6527,784.347,65,683.613,1
755,25.6544,784.346,65,683.617,1
914.344,415,944.344,85,692.785,1
914.343,415,944.343,85,692.789,1
624.342,675,574.342,515,1704.87,1
225.666,495,235,535.666,46450.9,1
225.667,495,235,535.667,46450.9,1
225.67,495,235,535.67,46450.9,1
435.671,745,624.329,675,3331.97,1
395,45.6734,615,155.673,1547.49,1
395,45.6747,615,155.675,1547.5,1
624.323,675,574.323,515,1705.14,1
175.68,685,235,535.68,19462.4,1
175.681,685,235,535.681,19462.4,1
755,25.6818,784.318,65,683.687,1
95.6839,865,175.684,685,4417.64,1
784.315,65,755,25.6855,682.997,1
624.314,675,574.314,515,1705.25,1
574.312,515,465.688,435,2328.77,1
574.311,515,465.689,435,2328.8,1
944.31,85,784.31,65,500.094,1
465.692,435,574.308,515,3889.06,1
465.693,435,574.307,515,3889.06,1
465.694,435,574.306,515,3889.06,1
755,25.7014,784.299,65,683.737,1
395,45.7036,615,155.704,1547.74,1
914.295,415,944.295,85,692.967,1
784.293,65,755,25.7071,683.062,1
755,25.7082,784.292,65,683.754,1
914.289,415,944.289,85,692.988,1
914.288,415,944.288,85,692.992,1
914.286,415,944.286,85,692.999,1
615,155.717,755,25.717,1214.29,1
615,155.719,755,25.7186,1214.3,1
615,155.719,755,25.7195,1214.3,1
235,535.72,225.72,495,41793.6,1
35.7231,575,115.723,525,69805.4,1
65.7248,405,115.725,525,35035.2,1
225.728,495,235,535.728,46450.9,1
265,984.271,95.7292,865,2085.22,1
265,984.27,95.7304,865,2085.23,1
944.267,85,784.267,65,500.183,1
944.265,85,784.265,65,500.185,1
784.265,65,755,25.7355,683.146,1
35.7393,5,395,45.7393,1734.42,1
35.7413,575,115.741,525,69805.4,1
35.7469,5,395,45.7469,1734.42,1
395,45.748,615,155.748,1548.11,1
175.749,685,235,535.749,19462.4,1
395,45.7514,615,155.751,1548.13,1
944.247,85,784.247,65,500.222,1
944.245,85,784.245,65,500.226,1
775,954.244,624.244,675,730.342,1
784.24,65,755,25.7595,683.218,1
395,45.7606,615,155.761,1548.21,1
175.762,685,235,535.762,19462.4,1
175.763,685,235,535.763,19462.4,1
95.7638,865,175.764,685,4417.64,1
225.765,495,235,535.765,46450.9,1
35.7678,5,395,45.7678,1734.42,1
914.23,415,944.23,85,693.204,1
755,25.7726,784.227,65,683.918,1
755,25.7743,784.226,65,683.922,1
574.225,515,465.775,435,2330.69,1
755,25.7777,784.222,65,683.931,1
465.779,435,574.221,515,3889.06,1
465.781,435,574.219,515,3889.06,1
465.782,435,574.218,515,3889.06,1
914.214,415,944.214,85,693.262,1
225.789,495,235,535.789,46450.9,1
225.792,495,235,535.792,46450.9,1
265,984.207,95.7926,865,2085.96,1
265,984.206,95.7938,865,2085.98,1
784.204,65,755,25.796,683.327,1
784.201,65,755,25.7988,683.335,1
784.2,65,755,25.7997,683.338,1
265,984.198,95.8018,865,2086.07,1
624.196,675,574.196,515,1706.81,1
235,535.805,225.805,495,41850.9,1
615,155.807,755,25.8071,1214.82,1
465.812,435,574.188,515,3889.06,1
615,155.814,755,25.8138,1214.86,1
615,155.815,755,25.8151,1214.86,1
175.818,685,235,535.818,19462.4,1
175.82,685,235,535.82,19462.4,1
225.821,495,235,535.821,46450.9,1
784.176,65,755,25.8239,683.41,1
784.175,65,755,25.8251,683.413,1
755,25.8264,784.174,65,684.055,1
944.17,85,784.17,65,500.379,1
944.169,85,784.169,65,500.381,1
35.8369,575,115.837,525,69805.4,1
