35.1141,575,115.114,525,13322.1,1
395,45.1201,615,155.12,1812.43,1
435.123,745,624.877,675,6242.25,1
615,155.126,755,25.1259,1657.07,1
775,954.873,624.873,675,986.692,1
465.13,435,574.87,515,8517.24,1
225.131,495,235,535.131,411701,1
615,155.132,755,25.1323,1657.07,1
465.134,435,574.866,515,8516.86,1
465.135,435,574.865,515,8516.75,1
225.137,495,235,535.137,411617,1
265,984.86,95.1401,865,2418.72,1
624.859,675,574.859,515,2900.76,1
35.1425,5,395,45.1425,1479.1,1
115.144,525,35.1437,575,41402.8,1
775,954.855,624.855,675,986.76,1
95.149,865,175.149,685,3962.06,1
175.151,685,235,535.151,22015.4,1
65.1517,405,115.152,525,11999.9,1
175.153,685,235,535.153,22016.3,1
265,984.844,95.1561,865,2419.09,1
35.1581,5,395,45.1581,1479.05,1
65.1617,405,115.162,525,12000.1,1
755,25.1648,784.835,65,861.879,1
914.832,415,944.832,85,967.066,1
574.829,515,465.171,435,4422.13,1
615,155.172,755,25.1723,1657.07,1
615,155.174,755,25.1738,1657.07,1
775,954.823,624.823,675,986.882,1
265,984.821,95.179,865,2419.61,1
624.82,675,574.82,515,2901.51,1
225.181,495,235,535.181,130.311,1
225.188,495,235,535.188,410807,1
755,25.1931,784.807,65,861.879,1
755,25.1942,784.806,65,861.879,1
574.803,515,465.197,435,4422.81,1
944.801,85,784.801,65,633.417,1
784.797,65,755,25.2032,874.512,1
95.2048,865,175.205,685,3963.8,1
755,25.2059,784.794,65,861.879,1
65.2082,405,115.208,525,12001.1,1
775,954.788,624.788,675,987.014,1
465.215,435,574.785,515,8509.06,1
465.216,435,574.784,515,8508.95,1
914.778,415,944.778,85,967.198,1
175.224,685,235,535.224,22043.4,1
65.2252,405,115.225,525,12001.5,1
755,25.2273,784.773,65,861.879,1
784.772,65,755,25.2284,874.519,1
574.769,515,465.231,435,4423.69,1
175.233,685,235,535.233,22046.9,1
615,155.235,755,25.235,1657.07,1
465.238,435,574.762,515,8506.8,1
35.2417,5,395,45.2417,1478.78,1
755,25.2431,784.757,65,861.879,1
755,25.2474,784.753,65,861.879,1
755,25.2489,784.751,65,861.879,1
35.2504,5,395,45.2504,1478.75,1
35.2515,5,395,45.2515,1478.75,1
95.2534,865,175.253,685,3965.32,1
115.255,525,35.2545,575,41477.7,1
95.2559,865,175.256,685,3965.4,1
624.742,675,574.742,515,2903.01,1
225.259,495,235,535.259,409698,1
624.74,675,574.74,515,2903.06,1
465.264,435,574.736,515,8504.4,1
775,954.734,624.734,675,987.222,1
615,155.27,755,25.2695,1657.07,1
944.729,85,784.729,65,633.453,1
265,984.725,95.2745,865,2421.81,1
775,954.723,624.723,675,987.264,1
95.2796,865,175.28,685,3966.14,1
35.2813,5,395,45.2813,1478.65,1
265,984.718,95.2825,865,2422,1
65.2858,405,115.286,525,12002.8,1
175.287,685,235,535.287,22067.5,1
175.288,685,235,535.288,22067.9,1
225.289,495,235,535.289,409230,1
755,25.2922,784.708,65,861.879,1
755,25.2932,784.707,65,861.879,1
755,25.2945,784.706,65,861.879,1
465.298,435,574.702,515,8501.14,1
465.299,435,574.701,515,8500.95,1
115.302,525,35.3019,575,41509.8,1
65.306,405,115.306,525,12003.3,1
944.693,85,784.693,65,633.471,1
944.692,85,784.692,65,633.472,1
115.31,525,35.3104,575,41515.5,1
115.311,525,35.3113,575,41516.1,1
115.314,525,35.314,575,41517.9,1
615,155.318,755,25.318,1657.07,1
615,155.32,755,25.3196,1657.07,1
95.3207,865,175.321,685,3967.42,1
574.676,515,465.324,435,4426.14,1
574.674,515,465.326,435,4426.19,1
574.673,515,465.327,435,4426.22,1
