35.1141,575,115.114,525,2210.9,1
395,45.1201,615,155.12,488.256,1
435.123,745,624.877,675,6057.36,1
615,155.126,755,25.1259,546.13,1
775,954.873,624.873,675,1847.54,1
465.13,435,574.87,515,1379.9,1
225.131,495,235,535.131,2007.84,1
615,155.132,755,25.1323,546.145,1
465.134,435,574.866,515,1379.91,1
465.135,435,574.865,515,1379.91,1
225.137,495,235,535.137,2007.89,1
624.859,675,574.859,515,2161.86,1
35.1425,5,395,45.1425,430.005,1
115.144,525,35.1437,575,2078.39,1
775,954.855,624.855,675,1847.54,1
95.149,865,175.149,685,12770,1
175.151,685,235,535.151,5296.61,1
65.1517,405,115.152,525,1247.25,1
175.153,685,235,535.153,5296.72,1
35.1581,5,395,45.1581,430.022,1
65.1617,405,115.162,525,1247.31,1
755,25.1648,784.835,65,371.331,1
235,535.167,225.167,495,2419.34,1
914.832,415,944.832,85,596.582,1
574.829,515,465.171,435,1500.51,1
615,155.172,755,25.1723,546.241,1
615,155.174,755,25.1738,546.245,1
775,954.823,624.823,675,1847.54,1
624.82,675,574.82,515,2162.4,1
235,535.186,225.186,495,2419.76,1
235,535.186,225.186,495,2419.78,1
225.188,495,235,535.188,2008.38,1
755,25.1931,784.807,65,371.368,1
755,25.1942,784.806,65,371.37,1
574.803,515,465.197,435,1500.71,1
944.801,85,784.801,65,336.7,1
235,535.201,225.201,495,2420.13,1
784.797,65,755,25.2032,387.395,1
95.2048,865,175.205,685,12780.3,1
755,25.2059,784.794,65,371.385,1
65.2082,405,115.208,525,1247.56,1
775,954.788,624.788,675,1847.54,1
465.215,435,574.785,515,1380.16,1
465.216,435,574.784,515,1380.16,1
235,535.218,225.218,495,2420.52,1
914.778,415,944.778,85,596.695,1
175.224,685,235,535.224,5299.94,1
65.2252,405,115.225,525,1247.66,1
755,25.2273,784.773,65,371.414,1
784.772,65,755,25.2284,387.422,1
574.769,515,465.231,435,1500.98,1
175.233,685,235,535.233,5300.36,1
615,155.235,755,25.235,546.392,1
465.238,435,574.762,515,1380.23,1
35.2417,5,395,45.2417,430.115,1
755,25.2431,784.757,65,371.435,1
755,25.2474,784.753,65,371.44,1
755,25.2489,784.751,65,371.442,1
35.2504,5,395,45.2504,430.124,1
35.2515,5,395,45.2515,430.126,1
95.2534,865,175.253,685,12789.2,1
115.255,525,35.2545,575,2079.68,1
95.2559,865,175.256,685,12789.7,1
624.742,675,574.742,515,2163.48,1
225.259,495,235,535.259,2009.05,1
624.74,675,574.74,515,2163.51,1
465.264,435,574.736,515,1380.3,1
775,954.734,624.734,675,1847.54,1
615,155.27,755,25.2695,546.475,1
944.729,85,784.729,65,336.765,1
775,954.723,624.723,675,1847.54,1
95.2796,865,175.28,685,12794.1,1
35.2813,5,395,45.2813,430.158,1
65.2858,405,115.286,525,1248,1
175.287,685,235,535.287,5302.79,1
175.288,685,235,535.288,5302.84,1
225.289,495,235,535.289,2009.34,1
755,25.2922,784.708,65,371.499,1
755,25.2932,784.707,65,371.501,1
755,25.2945,784.706,65,371.502,1
465.298,435,574.702,515,1380.41,1
465.299,435,574.701,515,1380.41,1
115.302,525,35.3019,575,2080.23,1
65.306,405,115.306,525,1248.11,1
944.693,85,784.693,65,336.798,1
944.692,85,784.692,65,336.798,1
115.31,525,35.3104,575,2080.33,1
115.311,525,35.3113,575,2080.34,1
115.314,525,35.314,575,2080.37,1
235,535.317,225.317,495,2422.79,1
615,155.318,755,25.318,546.592,1
615,155.32,755,25.3196,546.596,1
95.3207,865,175.321,685,12801.7,1
574.676,515,465.324,435,1501.72,1
574.674,515,465.326,435,1501.73,1
574.673,515,465.327,435,1501.74,1
784.672,65,755,25.3278,387.529,1
784.671,65,755,25.3291,387.53,1
784.67,65,755,25.33,387.531,1
944.669,85,784.669,65,336.819,1
175.334,685,235,535.334,5304.94,1
624.663,675,574.663,515,2164.56,1
914.66,415,944.66,85,596.942,1
35.3455,5,395,45.3455,430.229,1
35.3474,5,395,45.3474,430.231,1
775,954.651,624.651,675,1847.54,1
235,535.353,225.353,495,2423.63,1
225.355,495,235,535.355,2009.96,1
615,155.358,755,25.3576,546.687,1
615,155.359,755,25.3589,546.69,1
615,155.36,755,25.3603,546.693,1
95.3655,865,175.365,685,12809.9,1
95.3666,865,175.367,685,12810.1,1
115.369,525,35.3687,575,2081.01,1
115.37,525,35.3698,575,2081.02,1
235,535.371,225.371,495,2424.04,1
235,535.372,225.372,495,2424.06,1
65.373,405,115.373,525,1248.48,1
175.374,685,235,535.374,5306.75,1
175.375,685,235,535.375,5306.8,1
225.378,495,235,535.378,2010.18,1
95.3798,865,175.38,685,12812.6,1
465.381,435,574.619,515,1380.66,1
465.382,435,574.618,515,1380.66,1
784.615,65,755,25.3854,387.591,1
784.614,65,755,25.3865,387.592,1
624.611,675,574.611,515,2165.29,1
944.608,85,784.608,65,336.874,1
115.393,525,35.3929,575,2081.29,1
115.394,525,35.394,575,2081.3,1
65.3958,405,115.396,525,1248.61,1
65.3976,405,115.398,525,1248.62,1
65.3989,405,115.399,525,1248.62,1
175.4,685,235,535.4,5307.91,1
574.599,515,465.401,435,1502.33,1
775,954.598,624.598,675,1847.54,1
225.405,495,235,535.405,2010.43,1
225.406,495,235,535.406,2010.45,1
624.592,675,574.592,515,2165.55,1
914.591,415,944.591,85,597.086,1
65.4136,405,115.414,525,1248.71,1
235,535.416,225.416,495,2425.08,1
225.418,495,235,535.418,2010.56,1
784.581,65,755,25.4192,387.627,1
95.4203,865,175.42,685,12820.1,1
624.579,675,574.579,515,2165.74,1
624.578,675,574.578,515,2165.75,1
755,25.4248,784.575,65,371.675,1
944.573,85,784.573,65,336.906,1
574.571,515,465.429,435,1502.55,1
944.57,85,784.57,65,336.908,1
914.567,415,944.567,85,597.137,1
115.436,525,35.4362,575,2081.8,1
775,954.559,624.559,675,1847.54,1
574.557,515,465.443,435,1502.66,1
95.4439,865,175.444,685,12824.4,1
784.555,65,755,25.4453,387.655,1
65.4464,405,115.446,525,1248.89,1
784.552,65,755,25.4475,387.658,1
775,954.549,624.549,675,1847.54,1
775,954.548,624.548,675,1847.54,1
95.4546,865,175.455,685,12826.4,1
465.456,435,574.544,515,1380.89,1
944.543,85,784.543,65,336.932,1
574.542,515,465.458,435,1502.79,1
624.539,675,574.539,515,2166.28,1
624.536,675,574.536,515,2166.32,1
225.465,495,235,535.465,2011,1
175.466,685,235,535.466,5310.93,1
574.533,515,465.467,435,1502.86,1
175.47,685,235,535.47,5311.08,1
395,45.4713,615,155.471,489.026,1
95.4759,865,175.476,685,12830.4,1
465.478,435,574.522,515,1380.95,1
225.482,495,235,535.482,2011.16,1
775,954.517,624.517,675,1847.54,1
65.4846,405,115.485,525,1249.1,1
944.513,85,784.513,65,336.96,1
784.51,65,755,25.4896,387.703,1
35.4917,575,115.492,525,2216.11,1
35.4929,5,395,45.4929,430.392,1
615,155.495,755,25.4946,547.017,1
35.4955,5,395,45.4955,430.395,1
615,155.497,755,25.4967,547.022,1
624.5,675,574.5,515,2166.82,1
574.499,515,465.501,435,1503.13,1
624.498,675,574.498,515,2166.86,1
944.496,85,784.496,65,336.975,1
944.494,85,784.494,65,336.977,1
115.509,525,35.5094,575,2082.65,1
35.5107,575,115.511,525,2216.38,1
435.513,745,624.487,675,6061.44,1
435.515,745,624.485,675,6061.46,1
435.516,745,624.484,675,6061.47,1
574.481,515,465.519,435,1503.27,1
574.48,515,465.52,435,1503.28,1
624.479,675,574.479,515,2167.11,1
225.524,495,235,535.524,2011.56,1
615,155.525,755,25.525,547.09,1
65.5267,405,115.527,525,1249.34,1
615,155.53,755,25.53,547.102,1
914.469,415,944.469,85,597.343,1
225.535,495,235,535.535,2011.67,1
225.536,495,235,535.536,2011.68,1
755,25.5386,784.461,65,371.825,1
784.46,65,755,25.5397,387.757,1
175.541,685,235,535.541,5314.33,1
65.5434,405,115.543,525,1249.43,1
395,45.5445,615,155.545,489.187,1
395,45.5462,615,155.546,489.191,1
235,535.55,225.55,495,2428.17,1
235,535.551,225.551,495,2428.2,1
95.5531,865,175.553,685,12844.7,1
95.5542,865,175.554,685,12844.9,1
624.445,675,574.445,515,2167.59,1
35.5577,575,115.558,525,2217.02,1
35.5594,575,115.559,525,2217.05,1
35.564,5,395,45.564,430.471,1
35.5652,5,395,45.5652,430.472,1
755,25.5728,784.427,65,371.87,1
755,25.5749,784.425,65,371.873,1
755,25.576,784.424,65,371.874,1
395,45.5769,615,155.577,489.259,1
944.421,85,784.421,65,337.043,1
615,155.581,755,25.5805,547.224,1
914.418,415,944.418,85,597.45,1
944.415,85,784.415,65,337.048,1
755,25.5865,784.414,65,371.888,1
944.412,85,784.412,65,337.051,1
944.411,85,784.411,65,337.051,1
574.409,515,465.591,435,1503.85,1
35.594,5,395,45.594,430.504,1
435.597,745,624.403,675,6062.32,1
435.599,745,624.401,675,6062.33,1
175.6,685,235,535.6,5317.01,1
95.6096,865,175.61,685,12855.2,1
465.611,435,574.389,515,1381.35,1
784.386,65,755,25.614,387.837,1
784.385,65,755,25.615,387.838,1
624.384,675,574.384,515,2168.43,1
395,45.6201,615,155.62,489.354,1
395,45.6218,615,155.622,489.357,1
395,45.6232,615,155.623,489.36,1
235,535.625,225.625,495,2429.92,1
235,535.629,225.629,495,2430,1
784.368,65,755,25.6316,387.856,1
755,25.6328,784.367,65,371.949,1
574.366,515,465.634,435,1504.19,1
35.6362,575,115.636,525,2218.11,1
615,155.639,755,25.6385,547.364,1
115.643,525,35.6425,575,2084.21,1
115.645,525,35.6448,575,2084.23,1
395,45.6487,615,155.649,489.416,1
65.6502,405,115.65,525,1250.02,1
755,25.6527,784.347,65,371.976,1
755,25.6544,784.346,65,371.978,1
914.344,415,944.344,85,597.604,1
914.343,415,944.343,85,597.606,1
624.342,675,574.342,515,2169.01,1
225.666,495,235,535.666,2012.91,1
225.667,495,235,535.667,2012.92,1
225.67,495,235,535.67,2012.95,1
435.671,745,624.329,675,6063.08,1
395,45.6734,615,155.673,489.471,1
395,45.6747,615,155.675,489.474,1
624.323,675,574.323,515,2169.28,1
175.68,685,235,535.68,5320.65,1
175.681,685,235,535.681,5320.69,1
755,25.6818,784.318,65,372.014,1
95.6839,865,175.684,685,12869,1
784.315,65,755,25.6855,387.914,1
624.314,675,574.314,515,2169.41,1
574.312,515,465.688,435,1504.61,1
574.311,515,465.689,435,1504.62,1
944.31,85,784.31,65,337.142,1
465.692,435,574.308,515,1381.6,1
465.693,435,574.307,515,1381.6,1
465.694,435,574.306,515,1381.61,1
755,25.7014,784.299,65,372.04,1
395,45.7036,615,155.704,489.537,1
914.295,415,944.295,85,597.708,1
784.293,65,755,25.7071,387.937,1
755,25.7082,784.292,65,372.049,1
914.289,415,944.289,85,597.72,1
914.288,415,944.288,85,597.722,1
914.286,415,944.286,85,597.726,1
615,155.717,755,25.717,547.553,1
615,155.719,755,25.7186,547.557,1
615,155.719,755,25.7195,547.559,1
235,535.72,225.72,495,2432.13,1
35.7231,575,115.723,525,2219.31,1
65.7248,405,115.725,525,1250.44,1
225.728,495,235,535.728,2013.5,1
944.267,85,784.267,65,337.181,1
944.265,85,784.265,65,337.182,1
784.265,65,755,25.7355,387.968,1
35.7393,5,395,45.7393,430.665,1
35.7413,575,115.741,525,2219.56,1
35.7469,5,395,45.7469,430.673,1
395,45.748,615,155.748,489.635,1
175.749,685,235,535.749,5323.82,1
395,45.7514,615,155.751,489.642,1
944.247,85,784.247,65,337.199,1
944.245,85,784.245,65,337.2,1
775,954.244,624.244,675,1847.54,1
784.24,65,755,25.7595,387.993,1
395,45.7606,615,155.761,489.663,1
175.762,685,235,535.762,5324.39,1
175.763,685,235,535.763,5324.43,1
95.7638,865,175.764,685,12883.9,1
225.765,495,235,535.765,2013.85,1
35.7678,5,395,45.7678,430.696,1
914.23,415,944.23,85,597.844,1
755,25.7726,784.227,65,372.135,1
755,25.7743,784.226,65,372.137,1
574.225,515,465.775,435,1505.32,1
755,25.7777,784.222,65,372.141,1
465.779,435,574.221,515,1381.86,1
465.781,435,574.219,515,1381.87,1
465.782,435,574.218,515,1381.87,1
914.214,415,944.214,85,597.877,1
115.788,525,35.7881,575,2085.91,1
225.789,495,235,535.789,2014.08,1
225.792,495,235,535.792,2014.1,1
784.204,65,755,25.796,388.033,1
784.201,65,755,25.7988,388.036,1
784.2,65,755,25.7997,388.037,1
624.196,675,574.196,515,2171.03,1
235,535.805,225.805,495,2434.09,1
615,155.807,755,25.8071,547.77,1
115.809,525,35.8089,575,2086.15,1
115.81,525,35.81,575,2086.17,1
465.812,435,574.188,515,1381.97,1
615,155.814,755,25.8138,547.786,1
615,155.815,755,25.8151,547.789,1
175.818,685,235,535.818,5326.95,1
175.82,685,235,535.82,5327.05,1
225.821,495,235,535.821,2014.39,1
