395,45.1201,615,155.12,1136.1,1
435.123,745,624.877,675,2615.37,1
615,155.126,755,25.1259,894.372,1
775,954.873,624.873,675,647.979,1
465.13,435,574.87,515,2401.53,1
225.131,495,235,535.131,13000.6,1
615,155.132,755,25.1323,894.396,1
465.134,435,574.866,515,2401.53,1
465.135,435,574.865,515,2401.53,1
225.137,495,235,535.137,13000.6,1
265,984.86,95.1401,865,2211.26,1
624.859,675,574.859,515,1316.32,1
35.1425,5,395,45.1425,1460,1
115.144,525,35.1437,575,69805.4,1
775,954.855,624.855,675,648.019,1
95.149,865,175.149,685,5967.03,1
175.151,685,235,535.151,17817.4,1
65.1517,405,115.152,525,19041.5,1
175.153,685,235,535.153,17817.4,1
265,984.844,95.1561,865,2211.48,1
35.1581,5,395,45.1581,1460,1
65.1617,405,115.162,525,19041.5,1
755,25.1648,784.835,65,539.336,1
235,535.167,225.167,495,13330.9,1
914.832,415,944.832,85,554.635,1
574.829,515,465.171,435,1620.66,1
615,155.172,755,25.1723,894.546,1
615,155.174,755,25.1738,894.552,1
775,954.823,624.823,675,648.092,1
265,984.821,95.179,865,2211.8,1
624.82,675,574.82,515,1316.69,1
235,535.186,225.186,495,13333.9,1
235,535.186,225.186,495,13334.1,1
225.188,495,235,535.188,13000.6,1
755,25.1931,784.807,65,539.386,1
755,25.1942,784.806,65,539.388,1
574.803,515,465.197,435,1620.99,1
944.801,85,784.801,65,406.442,1
235,535.201,225.201,495,13336.5,1
784.797,65,755,25.2032,538.271,1
95.2048,865,175.205,685,5967.03,1
755,25.2059,784.794,65,539.41,1
65.2082,405,115.208,525,19041.5,1
775,954.788,624.788,675,648.17,1
465.215,435,574.785,515,2401.53,1
465.216,435,574.784,515,2401.53,1
235,535.218,225.218,495,13339.3,1
914.778,415,944.778,85,554.776,1
175.224,685,235,535.224,17817.4,1
65.2252,405,115.225,525,19041.5,1
755,25.2273,784.773,65,539.448,1
784.772,65,755,25.2284,538.325,1
574.769,515,465.231,435,1621.42,1
175.233,685,235,535.233,17817.4,1
615,155.235,755,25.235,894.781,1
465.238,435,574.762,515,2401.53,1
35.2417,5,395,45.2417,1460,1
755,25.2431,784.757,65,539.476,1
755,25.2474,784.753,65,539.484,1
755,25.2489,784.751,65,539.487,1
35.2504,5,395,45.2504,1460,1
35.2515,5,395,45.2515,1460,1
95.2534,865,175.253,685,5967.03,1
115.255,525,35.2545,575,69805.4,1
95.2559,865,175.256,685,5967.03,1
624.742,675,574.742,515,1317.41,1
225.259,495,235,535.259,13000.6,1
624.74,675,574.74,515,1317.44,1
465.264,435,574.736,515,2401.53,1
775,954.734,624.734,675,648.293,1
615,155.27,755,25.2695,894.911,1
944.729,85,784.729,65,406.55,1
265,984.725,95.2745,865,2213.12,1
775,954.723,624.723,675,648.318,1
95.2796,865,175.28,685,5967.03,1
35.2813,5,395,45.2813,1460,1
265,984.718,95.2825,865,2213.23,1
65.2858,405,115.286,525,19041.5,1
175.287,685,235,535.287,17817.4,1
175.288,685,235,535.288,17817.4,1
225.289,495,235,535.289,13000.6,1
755,25.2922,784.708,65,539.564,1
755,25.2932,784.707,65,539.566,1
755,25.2945,784.706,65,539.568,1
465.298,435,574.702,515,2401.53,1
465.299,435,574.701,515,2401.53,1
115.302,525,35.3019,575,69805.4,1
65.306,405,115.306,525,19041.5,1
944.693,85,784.693,65,406.603,1
944.692,85,784.692,65,406.604,1
115.31,525,35.3104,575,69805.4,1
115.311,525,35.3113,575,69805.4,1
115.314,525,35.314,575,69805.4,1
235,535.317,225.317,495,13355.7,1
615,155.318,755,25.318,895.093,1
615,155.32,755,25.3196,895.099,1
95.3207,865,175.321,685,5967.03,1
574.676,515,465.324,435,1622.62,1
574.674,515,465.326,435,1622.64,1
574.673,515,465.327,435,1622.65,1
784.672,65,755,25.3278,538.534,1
784.671,65,755,25.3291,538.537,1
784.67,65,755,25.33,538.539,1
944.669,85,784.669,65,406.638,1
175.334,685,235,535.334,17817.4,1
624.663,675,574.663,515,1318.15,1
914.66,415,944.66,85,555.086,1
265,984.658,95.3416,865,2214.04,1
35.3455,5,395,45.3455,1460,1
35.3474,5,395,45.3474,1460,1
775,954.651,624.651,675,648.48,1
235,535.353,225.353,495,13361.7,1
225.355,495,235,535.355,13000.6,1
615,155.358,755,25.3576,895.242,1
615,155.359,755,25.3589,895.247,1
615,155.36,755,25.3603,895.252,1
95.3655,865,175.365,685,5967.03,1
95.3666,865,175.367,685,5967.03,1
115.369,525,35.3687,575,69805.4,1
115.37,525,35.3698,575,69805.4,1
235,535.371,225.371,495,13364.6,1
235,535.372,225.372,495,13364.8,1
65.373,405,115.373,525,19041.5,1
175.374,685,235,535.374,17817.4,1
175.375,685,235,535.375,17817.4,1
225.378,495,235,535.378,13000.6,1
95.3798,865,175.38,685,5967.03,1
465.381,435,574.619,515,2401.53,1
465.382,435,574.618,515,2401.53,1
784.615,65,755,25.3854,538.656,1
784.614,65,755,25.3865,538.658,1
624.611,675,574.611,515,1318.64,1
944.608,85,784.608,65,406.729,1
115.393,525,35.3929,575,69805.4,1
115.394,525,35.394,575,69805.4,1
65.3958,405,115.396,525,19041.5,1
65.3976,405,115.398,525,19041.5,1
65.3989,405,115.399,525,19041.5,1
175.4,685,235,535.4,17817.4,1
574.599,515,465.401,435,1623.6,1
775,954.598,624.598,675,648.6,1
225.405,495,235,535.405,13000.6,1
225.406,495,235,535.406,13000.6,1
624.592,675,574.592,515,1318.81,1
914.591,415,944.591,85,555.266,1
65.4136,405,115.414,525,19041.5,1
235,535.416,225.416,495,13372.1,1
225.418,495,235,535.418,13000.6,1
784.581,65,755,25.4192,538.727,1
95.4203,865,175.42,685,5967.03,1
624.579,675,574.579,515,1318.94,1
624.578,675,574.578,515,1318.95,1
265,984.576,95.4235,865,2215.17,1
755,25.4248,784.575,65,539.803,1
944.573,85,784.573,65,406.782,1
574.571,515,465.429,435,1623.95,1
944.57,85,784.57,65,406.786,1
115.431,525,395,45.4313,125.476,1
914.567,415,944.567,85,555.331,1
115.436,525,35.4362,575,69805.4,1
265,984.561,95.4393,865,2215.39,1
775,954.559,624.559,675,648.689,1
574.557,515,465.443,435,1624.13,1
95.4439,865,175.444,685,5967.03,1
784.555,65,755,25.4453,538.783,1
65.4464,405,115.446,525,19041.5,1
784.552,65,755,25.4475,538.787,1
775,954.549,624.549,675,648.71,1
775,954.548,624.548,675,648.713,1
265,984.547,95.4535,865,2215.59,1
95.4546,865,175.455,685,5967.03,1
465.456,435,574.544,515,2401.53,1
944.543,85,784.543,65,406.826,1
574.542,515,465.458,435,1624.33,1
624.539,675,574.539,515,1319.31,1
265,984.538,95.4623,865,2215.71,1
624.536,675,574.536,515,1319.34,1
225.465,495,235,535.465,13000.6,1
175.466,685,235,535.466,17817.4,1
574.533,515,465.467,435,1624.45,1
175.47,685,235,535.47,17817.4,1
395,45.4713,615,155.471,1137.96,1
95.4759,865,175.476,685,5967.03,1
465.478,435,574.522,515,2401.53,1
225.482,495,235,535.482,13000.6,1
775,954.517,624.517,675,648.784,1
65.4846,405,115.485,525,19041.5,1
944.513,85,784.513,65,406.871,1
784.51,65,755,25.4896,538.876,1
35.4929,5,395,45.4929,1460,1
615,155.495,755,25.4946,895.757,1
35.4955,5,395,45.4955,1460,1
615,155.497,755,25.4967,895.764,1
624.5,675,574.5,515,1319.68,1
574.499,515,465.501,435,1624.88,1
624.498,675,574.498,515,1319.7,1
944.496,85,784.496,65,406.897,1
944.494,85,784.494,65,406.899,1
115.509,525,35.5094,575,69805.4,1
435.513,745,624.487,675,2615.37,1
435.515,745,624.485,675,2615.37,1
435.516,745,624.484,675,2615.37,1
574.481,515,465.519,435,1625.11,1
574.48,515,465.52,435,1625.12,1
624.479,675,574.479,515,1319.87,1
225.524,495,235,535.524,13000.6,1
615,155.525,755,25.525,895.871,1
65.5267,405,115.527,525,19041.5,1
615,155.53,755,25.53,895.89,1
914.469,415,944.469,85,555.588,1
225.535,495,235,535.535,13000.6,1
225.536,495,235,535.536,13000.6,1
755,25.5386,784.461,65,540.007,1
784.46,65,755,25.5397,538.982,1
175.541,685,235,535.541,17817.4,1
65.5434,405,115.543,525,19041.5,1
395,45.5445,615,155.545,1138.35,1
395,45.5462,615,155.546,1138.36,1
235,535.55,225.55,495,13394.4,1
235,535.551,225.551,495,13394.5,1
95.5531,865,175.553,685,5967.03,1
95.5542,865,175.554,685,5967.03,1
624.445,675,574.445,515,1320.2,1
35.564,5,395,45.564,1460,1
35.5652,5,395,45.5652,1460,1
265,984.432,95.5683,865,2217.17,1
755,25.5728,784.427,65,540.068,1
755,25.5749,784.425,65,540.072,1
755,25.576,784.424,65,540.074,1
395,45.5769,615,155.577,1138.52,1
944.421,85,784.421,65,407.009,1
615,155.581,755,25.5805,896.08,1
914.418,415,944.418,85,555.723,1
944.415,85,784.415,65,407.018,1
755,25.5865,784.414,65,540.093,1
944.412,85,784.412,65,407.022,1
944.411,85,784.411,65,407.024,1
574.409,515,465.591,435,1626.04,1
35.594,5,395,45.594,1460,1
