35.1141,575,115.114,525,19041.5,1
395,45.1201,615,155.12,2037.08,1
435.123,745,624.877,675,1914.49,1
615,155.126,755,25.1259,1289.07,1
775,954.873,624.873,675,549.555,1
465.13,435,574.87,515,3107.67,1
225.131,495,235,535.131,16683.3,1
615,155.132,755,25.1323,1289.11,1
465.134,435,574.866,515,3107.67,1
465.135,435,574.865,515,3107.67,1
225.137,495,235,535.137,16683.3,1
265,984.86,95.1401,865,1247.18,1
624.859,675,574.859,515,1212.49,1
35.1425,5,395,45.1425,3107.67,1
115.144,525,35.1437,575,35035.2,1
775,954.855,624.855,675,549.587,1
95.149,865,175.149,685,2304.48,1
175.151,685,235,535.151,5768.81,1
175.153,685,235,535.153,5768.81,1
265,984.844,95.1561,865,1247.27,1
35.1581,5,395,45.1581,3107.67,1
755,25.1648,784.835,65,728.704,1
235,535.167,225.167,495,12000.2,1
914.832,415,944.832,85,618.782,1
574.829,515,465.171,435,1768.39,1
615,155.172,755,25.1723,1289.35,1
615,155.174,755,25.1738,1289.36,1
775,954.823,624.823,675,549.647,1
265,984.821,95.179,865,1247.4,1
624.82,675,574.82,515,1212.79,1
235,535.186,225.186,495,12000.6,1
235,535.186,225.186,495,12000.6,1
225.188,495,235,535.188,16683.3,1
755,25.1931,784.807,65,728.78,1
755,25.1942,784.806,65,728.783,1
574.803,515,465.197,435,1768.76,1
944.801,85,784.801,65,502.618,1
235,535.201,225.201,495,12001,1
784.797,65,755,25.2032,712.309,1
95.2048,865,175.205,685,2304.48,1
755,25.2059,784.794,65,728.815,1
775,954.788,624.788,675,549.711,1
465.215,435,574.785,515,3107.67,1
465.216,435,574.784,515,3107.67,1
235,535.218,225.218,495,12001.3,1
914.778,415,944.778,85,618.951,1
175.224,685,235,535.224,5768.81,1
755,25.2273,784.773,65,728.873,1
784.772,65,755,25.2284,712.396,1
574.769,515,465.231,435,1769.23,1
175.233,685,235,535.233,5768.81,1
615,155.235,755,25.235,1289.73,1
465.238,435,574.762,515,3107.67,1
35.2417,5,395,45.2417,3107.67,1
755,25.2431,784.757,65,728.915,1
755,25.2474,784.753,65,728.927,1
755,25.2489,784.751,65,728.931,1
35.2504,5,395,45.2504,3107.67,1
35.2515,5,395,45.2515,3107.67,1
95.2534,865,175.253,685,2304.48,1
115.255,525,35.2545,575,35035.2,1
95.2559,865,175.256,685,2304.48,1
624.742,675,574.742,515,1213.38,1
225.259,495,235,535.259,16683.3,1
624.74,675,574.74,515,1213.4,1
465.264,435,574.736,515,3107.67,1
775,954.734,624.734,675,549.811,1
615,155.27,755,25.2695,1289.94,1
944.729,85,784.729,65,502.775,1
265,984.725,95.2745,865,1247.93,1
775,954.723,624.723,675,549.832,1
95.2796,865,175.28,685,2304.48,1
35.2813,5,395,45.2813,3107.67,1
265,984.718,95.2825,865,1247.98,1
175.287,685,235,535.287,5768.81,1
175.288,685,235,535.288,5768.81,1
225.289,495,235,535.289,16683.3,1
755,25.2922,784.708,65,729.048,1
755,25.2932,784.707,65,729.051,1
755,25.2945,784.706,65,729.054,1
465.298,435,574.702,515,3107.67,1
465.299,435,574.701,515,3107.67,1
