35.1141,575,115.114,525,894.328,1
395,45.1201,615,155.12,8893.98,1
435.123,745,624.877,675,1232.63,1
775,954.873,624.873,675,675.794,1
465.13,435,574.87,515,5138.26,1
225.131,495,235,535.131,1799.27,1
465.134,435,574.866,515,5138.45,1
465.135,435,574.865,515,5138.5,1
225.137,495,235,535.137,1799.32,1
265,984.86,95.1401,865,546.164,1
624.859,675,574.859,515,1778.94,1
35.1425,5,395,45.1425,1312.34,1
115.144,525,35.1437,575,1210.92,1
775,954.855,624.855,675,675.856,1
95.149,865,175.149,685,574.125,1
175.151,685,235,535.151,972.337,1
65.1517,405,115.152,525,1289.23,1
175.153,685,235,535.153,972.347,1
265,984.844,95.1561,865,546.203,1
35.1581,5,395,45.1581,1312.39,1
65.1617,405,115.162,525,1289.29,1
755,25.1648,784.835,65,15311.5,1
235,535.167,225.167,495,1657.07,1
914.832,415,944.832,85,3181.77,1
574.829,515,465.171,435,3873.41,1
775,954.823,624.823,675,675.968,1
265,984.821,95.179,865,546.258,1
624.82,675,574.82,515,1779.23,1
235,535.186,225.186,495,1657.07,1
235,535.186,225.186,495,1657.07,1
225.188,495,235,535.188,1799.87,1
755,25.1931,784.807,65,15311.5,1
755,25.1942,784.806,65,15311.5,1
574.803,515,465.197,435,3873.94,1
944.801,85,784.801,65,4513.93,1
235,535.201,225.201,495,1657.07,1
784.797,65,755,25.2032,15103.4,1
95.2048,865,175.205,685,574.234,1
755,25.2059,784.794,65,15311.5,1
65.2082,405,115.208,525,1289.57,1
775,954.788,624.788,675,676.089,1
465.215,435,574.785,515,5142.28,1
465.216,435,574.784,515,5142.33,1
235,535.218,225.218,495,1657.07,1
914.778,415,944.778,85,3183.08,1
175.224,685,235,535.224,972.651,1
65.2252,405,115.225,525,1289.67,1
755,25.2273,784.773,65,15311.5,1
784.772,65,755,25.2284,15105.2,1
574.769,515,465.231,435,3874.62,1
175.233,685,235,535.233,972.69,1
465.238,435,574.762,515,5143.39,1
35.2417,5,395,45.2417,1312.67,1
755,25.2431,784.757,65,15311.5,1
755,25.2474,784.753,65,15311.5,1
755,25.2489,784.751,65,15311.5,1
35.2504,5,395,45.2504,1312.7,1
35.2515,5,395,45.2515,1312.71,1
95.2534,865,175.253,685,574.329,1
