35.1141,575,115.114,525,2401.53,1
395,45.1201,615,155.12,3192.42,1
435.123,745,624.877,675,5354.31,1
615,155.126,755,25.1259,5138.09,1
775,954.873,624.873,675,1283.43,1
225.131,495,235,535.131,8784.67,1
615,155.132,755,25.1323,5138.39,1
225.137,495,235,535.137,8784.67,1
265,984.86,95.1401,865,1379.93,1
624.859,675,574.859,515,6322.04,1
35.1425,5,395,45.1425,1270.34,1
115.144,525,35.1437,575,3889.06,1
775,954.855,624.855,675,1283.54,1
95.149,865,175.149,685,1475.12,1
175.151,685,235,535.151,3434.7,1
65.1517,405,115.152,525,3107.67,1
175.153,685,235,535.153,3434.7,1
265,984.844,95.1561,865,1379.98,1
35.1581,5,395,45.1581,1270.34,1
65.1617,405,115.162,525,3107.67,1
755,25.1648,784.835,65,1918.82,1
235,535.167,225.167,495,8513.62,1
914.832,415,944.832,85,2425.78,1
574.829,515,465.171,435,31928.2,1
615,155.172,755,25.1723,5140.27,1
615,155.174,755,25.1738,5140.34,1
775,954.823,624.823,675,1283.74,1
265,984.821,95.179,865,1380.05,1
624.82,675,574.82,515,6324.08,1
235,535.186,225.186,495,8511.87,1
235,535.186,225.186,495,8511.79,1
225.188,495,235,535.188,8784.67,1
755,25.1931,784.807,65,1919.14,1
755,25.1942,784.806,65,1919.16,1
574.803,515,465.197,435,31949.4,1
944.801,85,784.801,65,1337.41,1
235,535.201,225.201,495,8510.35,1
784.797,65,755,25.2032,2030.61,1
95.2048,865,175.205,685,1475.12,1
755,25.2059,784.794,65,1919.29,1
65.2082,405,115.208,525,3107.67,1
775,954.788,624.788,675,1283.96,1
235,535.218,225.218,495,8508.73,1
914.778,415,944.778,85,2427.03,1
175.224,685,235,535.224,3434.7,1
65.2252,405,115.225,525,3107.67,1
755,25.2273,784.773,65,1919.54,1
784.772,65,755,25.2284,2030.91,1
574.769,515,465.231,435,31976.8,1
175.233,685,235,535.233,3434.7,1
615,155.235,755,25.235,5143.23,1
35.2417,5,395,45.2417,1270.34,1
755,25.2431,784.757,65,1919.72,1
755,25.2474,784.753,65,1919.77,1
755,25.2489,784.751,65,1919.78,1
35.2504,5,395,45.2504,1270.34,1
35.2515,5,395,45.2515,1270.34,1
95.2534,865,175.253,685,1475.12,1
115.255,525,35.2545,575,3889.06,1
95.2559,865,175.256,685,1475.12,1
624.742,675,574.742,515,6328.14,1
225.259,495,235,535.259,8784.67,1
624.74,675,574.74,515,6328.27,1
775,954.734,624.734,675,1284.3,1
615,155.27,755,25.2695,5144.86,1
944.729,85,784.729,65,1337.97,1
265,984.725,95.2745,865,1380.34,1
775,954.723,624.723,675,1284.37,1
95.2796,865,175.28,685,1475.12,1
35.2813,5,395,45.2813,1270.34,1
265,984.718,95.2825,865,1380.36,1
65.2858,405,115.286,525,3107.67,1
175.287,685,235,535.287,3434.7,1
175.288,685,235,535.288,3434.7,1
225.289,495,235,535.289,8784.67,1
755,25.2922,784.708,65,1920.28,1
755,25.2932,784.707,65,1920.29,1
755,25.2945,784.706,65,1920.31,1
115.302,525,35.3019,575,3889.06,1
65.306,405,115.306,525,3107.67,1
944.693,85,784.693,65,1338.25,1
944.692,85,784.692,65,1338.26,1
115.31,525,35.3104,575,3889.06,1
115.311,525,35.3113,575,3889.06,1
115.314,525,35.314,575,3889.06,1
235,535.317,225.317,495,8499.28,1
615,155.318,755,25.318,5147.15,1
615,155.32,755,25.3196,5147.22,1
95.3207,865,175.321,685,1475.12,1
574.676,515,465.324,435,32053.4,1
574.674,515,465.326,435,32054.8,1
574.673,515,465.327,435,32055.8,1
784.672,65,755,25.3278,2032.07,1
784.671,65,755,25.3291,2032.08,1
784.67,65,755,25.33,2032.09,1
944.669,85,784.669,65,1338.44,1
175.334,685,235,535.334,3434.7,1
624.663,675,574.663,515,6332.25,1
914.66,415,944.66,85,2429.77,1
265,984.658,95.3416,865,1380.54,1
35.3455,5,395,45.3455,1270.34,1
35.3474,5,395,45.3474,1270.34,1
775,954.651,624.651,675,1284.82,1
235,535.353,225.353,495,8495.83,1
225.355,495,235,535.355,8784.67,1
615,155.358,755,25.3576,5149.01,1
615,155.359,755,25.3589,5149.08,1
615,155.36,755,25.3603,5149.14,1
95.3655,865,175.365,685,1475.12,1
95.3666,865,175.367,685,1475.12,1
115.369,525,35.3687,575,3889.06,1
115.37,525,35.3698,575,3889.06,1
235,535.371,225.371,495,8494.11,1
235,535.372,225.372,495,8494.03,1
65.373,405,115.373,525,3107.67,1
175.374,685,235,535.374,3434.7,1
175.375,685,235,535.375,3434.7,1
225.378,495,235,535.378,8784.67,1
95.3798,865,175.38,685,1475.12,1
784.615,65,755,25.3854,2032.74,1
784.614,65,755,25.3865,2032.75,1
624.611,675,574.611,515,6335.01,1
944.608,85,784.608,65,1338.91,1
115.393,525,35.3929,575,3889.06,1
115.394,525,35.394,575,3889.06,1
65.3958,405,115.396,525,3107.67,1
65.3976,405,115.398,525,3107.67,1
65.3989,405,115.399,525,3107.67,1
175.4,685,235,535.4,3434.7,1
574.599,515,465.401,435,32116.7,1
775,954.598,624.598,675,1285.15,1
225.405,495,235,535.405,8784.67,1
225.406,495,235,535.406,8784.67,1
624.592,675,574.592,515,6335.97,1
914.591,415,944.591,85,2431.36,1
65.4136,405,115.414,525,3107.67,1
235,535.416,225.416,495,8489.79,1
225.418,495,235,535.418,8784.67,1
784.581,65,755,25.4192,2033.14,1
95.4203,865,175.42,685,1475.12,1
624.579,675,574.579,515,6336.69,1
624.578,675,574.578,515,6336.74,1
265,984.576,95.4235,865,1380.79,1
755,25.4248,784.575,65,1921.8,1
944.573,85,784.573,65,1339.19,1
574.571,515,465.429,435,32139.5,1
944.57,85,784.57,65,1339.22,1
914.567,415,944.567,85,2431.93,1
115.436,525,35.4362,575,3889.06,1
265,984.561,95.4393,865,1380.84,1
775,954.559,624.559,675,1285.4,1
574.557,515,465.443,435,32150.9,1
95.4439,865,175.444,685,1475.12,1
784.555,65,755,25.4453,2033.44,1
65.4464,405,115.446,525,3107.67,1
784.552,65,755,25.4475,2033.47,1
