534.886,55,295,344.886,447.532,1
35.1201,815,35.1201,615,581.671,1
145,315.126,125.126,295,437.056,1
25,464.871,35.1287,615,428.209,1
565.13,515,365.13,485,1482.41,1
865,864.869,894.869,975,46370.2,1
265.133,555,365.133,485,793.406,1
964.865,85,994.865,35,556.436,1
25,464.861,35.1393,615,428.212,1
295,344.859,145,315.141,588.182,1
125.142,295,115,305.142,411.669,1
125.145,295,115,305.145,411.672,1
375,784.852,425.148,795,1554.96,1
615.149,835,694.851,785,5305.31,1
694.85,785,615.15,835,6950.16,1
694.848,785,615.152,835,6950.16,1
145,315.156,125.156,295,437.095,1
265.157,555,365.157,485,793.495,1
35.1609,615,25,464.839,507.256,1
295,344.837,145,315.163,588.181,1
565.166,515,365.166,485,1482.64,1
865,864.833,894.833,975,46348,1
865,864.831,894.831,975,46347.2,1
865,864.83,894.83,975,46346.6,1
145,315.171,125.171,295,437.116,1
994.827,35,964.827,85,492.044,1
994.825,35,964.825,85,492.044,1
125.177,295,115,305.177,411.714,1
375,784.821,425.179,795,1555.07,1
925,395.184,964.816,85,1403.29,1
365.186,485,265.186,555,879.5,1
994.811,35,964.811,85,492.044,1
964.81,85,994.81,35,556.436,1
994.808,35,964.808,85,492.044,1
994.807,35,964.807,85,492.044,1
115,305.196,125.196,295,410.886,1
425.199,795,375,784.801,1911.02,1
115,305.201,125.201,295,410.891,1
125.204,295,115,305.204,411.748,1
145,315.205,125.205,295,437.161,1
115,305.206,125.206,295,410.898,1
35.209,615,25,464.791,507.359,1
994.79,35,964.79,85,492.044,1
865,864.788,894.788,975,46320.9,1
615.214,835,694.786,785,5309.53,1
615.217,835,694.783,785,5309.76,1
115,305.22,125.22,295,410.915,1
115,305.221,125.221,295,410.916,1
25,464.777,35.223,615,428.24,1
25,464.776,35.2245,615,428.24,1
25,464.772,35.2278,615,428.241,1
295,344.77,145,315.23,588.177,1
295,344.768,145,315.232,588.177,1
425.234,795,375,784.766,1911.55,1
25,464.764,35.2362,615,428.244,1
565.238,515,365.238,485,1483.12,1
145,315.239,125.239,295,437.206,1
265.243,555,365.243,485,793.819,1
265.244,555,365.244,485,793.824,1
125.246,295,115,305.246,411.802,1
865,864.751,894.751,975,46297.9,1
925,395.25,964.75,85,1403.61,1
35.2512,615,25,464.749,507.45,1
115,305.254,125.254,295,410.956,1
145,315.256,125.256,295,437.229,1
964.742,85,994.742,35,556.436,1
295,344.741,145,315.259,588.176,1
925,395.26,964.74,85,1403.66,1
994.737,35,964.737,85,492.044,1
994.736,35,964.736,85,492.044,1
964.735,85,994.735,35,556.436,1
35.2665,815,35.2665,615,582.082,1
365.27,485,265.27,555,879.822,1
375,784.729,425.271,795,1555.4,1
425.274,795,375,784.726,1912.16,1
115,305.281,125.281,295,410.989,1
115,305.284,125.284,295,410.992,1
145,315.284,125.284,295,437.267,1
145,315.285,125.285,295,437.268,1
145,315.286,125.286,295,437.269,1
565.29,515,365.29,485,1483.46,1
35.2907,815,35.2907,615,582.151,1
534.708,55,295,344.708,447.532,1
115,305.295,125.295,295,411.006,1
125.296,295,115,305.296,411.868,1
125.298,295,115,305.298,411.87,1
994.7,35,964.7,85,492.044,1
994.698,35,964.698,85,492.044,1
994.697,35,964.697,85,492.044,1
994.696,35,964.696,85,492.044,1
125.309,295,115,305.309,411.884,1
365.311,485,265.311,555,879.982,1
365.312,485,265.312,555,879.986,1
925,395.317,964.683,85,1403.94,1
994.681,35,964.681,85,492.044,1
265.321,555,365.321,485,794.11,1
425.322,795,375,784.678,1912.9,1
565.323,515,365.323,485,1483.68,1
694.674,785,615.326,835,6950.16,1
145,315.327,125.327,295,437.323,1
125.328,295,115,305.328,411.909,1
964.669,85,994.669,35,556.436,1
994.667,35,964.667,85,492.044,1
994.666,35,964.666,85,492.044,1
964.665,85,994.665,35,556.436,1
615.337,835,694.663,785,5317.57,1
615.339,835,694.661,785,5317.72,1
35.34,615,25,464.66,507.642,1
295,344.657,145,315.343,588.171,1
295,344.656,145,315.344,588.171,1
115,305.347,125.347,295,411.069,1
125.349,295,115,305.349,411.936,1
265.351,555,365.351,485,794.226,1
865,864.647,894.647,975,46234.1,1
265.355,555,365.355,485,794.24,1
25,464.643,35.3574,615,428.283,1
145,315.36,125.36,295,437.367,1
565.364,515,365.364,485,1483.94,1
615.365,835,694.635,785,5319.43,1
964.632,85,994.632,35,556.436,1
534.629,55,295,344.629,447.532,1
994.627,35,964.627,85,492.044,1
694.626,785,615.374,835,6950.16,1
694.625,785,615.375,835,6950.16,1
925,395.378,964.622,85,1404.24,1
365.381,485,265.381,555,880.25,1
145,315.385,125.385,295,437.4,1
115,305.386,125.386,295,411.116,1
115,305.387,125.387,295,411.118,1
25,464.61,35.3897,615,428.294,1
35.3908,815,35.3908,615,582.433,1
25,464.607,35.3932,615,428.295,1
125.396,295,115,305.396,411.996,1
115,305.398,125.398,295,411.13,1
964.6,85,994.6,35,556.436,1
35.4024,615,25,464.598,507.777,1
565.404,515,365.404,485,1484.21,1
125.408,295,115,305.408,412.012,1
115,305.409,125.409,295,411.145,1
565.412,515,365.412,485,1484.26,1
925,395.413,964.587,85,1404.41,1
365.416,485,265.416,555,880.387,1
365.418,485,265.418,555,880.393,1
145,315.419,125.419,295,437.446,1
365.421,485,265.421,555,880.403,1
964.577,85,994.577,35,556.436,1
994.576,35,964.576,85,492.044,1
35.4257,815,35.4257,615,582.531,1
994.572,35,964.572,85,492.044,1
615.43,835,694.57,785,5323.7,1
615.433,835,694.567,785,5323.87,1
865,864.565,894.565,975,46183.6,1
865,864.563,894.563,975,46182.5,1
425.438,795,375,784.562,1914.67,1
964.559,85,994.559,35,556.436,1
115,305.446,125.446,295,411.189,1
145,315.447,125.447,295,437.483,1
534.552,55,295,344.552,447.532,1
125.451,295,115,305.451,412.067,1
295,344.548,145,315.452,588.166,1
125.453,295,115,305.453,412.07,1
925,395.455,964.545,85,1404.62,1
694.543,785,615.457,835,6950.16,1
925,395.461,964.539,85,1404.65,1
925,395.462,964.538,85,1404.65,1
565.469,515,365.469,485,1484.63,1
565.47,515,365.47,485,1484.64,1
425.473,795,375,784.527,1915.2,1
425.475,795,375,784.525,1915.24,1
115,305.478,125.478,295,411.228,1
145,315.479,125.479,295,437.526,1
265.482,555,365.482,485,794.716,1
265.483,555,365.483,485,794.721,1
35.4869,815,35.4869,615,582.703,1
35.488,615,25,464.512,507.962,1
35.4889,615,25,464.511,507.964,1
994.507,35,964.507,85,492.044,1
964.505,85,994.505,35,556.436,1
994.503,35,964.503,85,492.044,1
964.502,85,994.502,35,556.436,1
25,464.498,35.502,615,428.33,1
565.503,515,365.503,485,1484.86,1
925,395.504,964.496,85,1404.86,1
115,305.507,125.507,295,411.263,1
145,315.513,125.513,295,437.57,1
125.515,295,115,305.515,412.15,1
295,344.483,145,315.517,588.162,1
295,344.481,145,315.519,588.162,1
295,344.48,145,315.52,588.162,1
115,305.522,125.522,295,411.281,1
694.475,785,615.525,835,6950.16,1
125.528,295,115,305.528,412.167,1
694.468,785,615.532,835,6950.16,1
565.533,515,365.533,485,1485.05,1
265.535,555,365.535,485,794.914,1
994.464,35,964.464,85,492.044,1
534.462,55,295,344.462,447.532,1
865,864.459,894.459,975,46118.4,1
375,784.457,425.543,795,1556.38,1
125.544,295,115,305.544,412.189,1
125.547,295,115,305.547,412.191,1
295,344.45,145,315.55,588.161,1
35.5522,615,25,464.448,508.101,1
994.445,35,964.445,85,492.044,1
964.444,85,994.444,35,556.436,1
35.5578,815,35.5578,615,582.903,1
565.561,515,365.561,485,1485.24,1
565.563,515,365.563,485,1485.25,1
925,395.566,964.434,85,1405.17,1
265.568,555,365.568,485,795.041,1
694.429,785,615.571,835,6950.16,1
694.427,785,615.573,835,6950.16,1
145,315.576,125.576,295,437.654,1
125.578,295,115,305.578,412.232,1
145,315.58,125.58,295,437.659,1
694.414,785,615.586,835,6950.16,1
694.412,785,615.588,835,6950.16,1
35.5891,615,25,464.411,508.181,1
25,464.41,35.5902,615,428.359,1
865,864.402,894.402,975,46083.3,1
865,864.401,894.401,975,46082.7,1
865,864.4,894.4,975,46082,1
365.601,485,265.601,555,881.1,1
125.604,295,115,305.604,412.266,1
145,315.606,125.606,295,437.694,1
925,395.607,964.393,85,1405.37,1
35.6097,815,35.6097,615,583.05,1
35.611,815,35.611,615,583.053,1
615.612,835,694.388,785,5335.64,1
964.387,85,994.387,35,556.436,1
295,344.383,145,315.617,588.157,1
145,315.619,125.619,295,437.711,1
265.62,555,365.62,485,795.234,1
