534.886,55,295,344.886,2304.32,1
35.1201,815,35.1201,615,1266.29,1
894.877,975,865,864.877,1482.36,1
145,315.126,125.126,295,2259.24,1
25,464.871,35.1287,615,1624.09,1
865,864.869,894.869,975,2306.47,1
265.133,555,365.133,485,5694.37,1
964.865,85,994.865,35,1370.11,1
25,464.861,35.1393,615,1624.01,1
295,344.859,145,315.141,5076.73,1
125.142,295,115,305.142,2003.93,1
125.145,295,115,305.145,2003.93,1
375,784.852,425.148,795,4724.45,1
615.149,835,694.851,785,4922.09,1
694.85,785,615.15,835,5822.61,1
694.848,785,615.152,835,5822.65,1
145,315.156,125.156,295,2259.09,1
265.157,555,365.157,485,5694.37,1
894.841,975,865,864.841,1482.6,1
35.1609,615,25,464.839,1644.22,1
894.838,975,865,864.838,1482.62,1
295,344.837,145,315.163,5075.7,1
865,864.833,894.833,975,2307.02,1
865,864.831,894.831,975,2307.04,1
865,864.83,894.83,975,2307.05,1
145,315.171,125.171,295,2259.02,1
994.827,35,964.827,85,1122.22,1
994.825,35,964.825,85,1122.23,1
894.824,975,865,864.824,1482.71,1
125.177,295,115,305.177,2003.93,1
375,784.821,425.179,795,4724.67,1
925,395.184,964.816,85,3506.04,1
365.186,485,265.186,555,13548.2,1
994.811,35,964.811,85,1122.3,1
964.81,85,994.81,35,1370.48,1
994.808,35,964.808,85,1122.32,1
994.807,35,964.807,85,1122.32,1
115,305.196,125.196,295,1962.96,1
425.199,795,375,784.801,5295.6,1
115,305.201,125.201,295,1962.95,1
125.204,295,115,305.204,2003.93,1
145,315.205,125.205,295,2258.85,1
115,305.206,125.206,295,1962.92,1
35.209,615,25,464.791,1644.22,1
994.79,35,964.79,85,1122.41,1
865,864.788,894.788,975,2307.69,1
615.214,835,694.786,785,4922.09,1
615.217,835,694.783,785,4922.09,1
115,305.22,125.22,295,1962.87,1
115,305.221,125.221,295,1962.86,1
25,464.777,35.223,615,1623.43,1
25,464.776,35.2245,615,1623.42,1
25,464.772,35.2278,615,1623.4,1
295,344.77,145,315.23,5072.56,1
295,344.768,145,315.232,5072.44,1
425.234,795,375,784.766,5295.6,1
25,464.764,35.2362,615,1623.34,1
145,315.239,125.239,295,2258.68,1
265.243,555,365.243,485,5694.37,1
265.244,555,365.244,485,5694.37,1
125.246,295,115,305.246,2003.93,1
865,864.751,894.751,975,2308.25,1
925,395.25,964.75,85,3507.7,1
35.2512,615,25,464.749,1644.22,1
115,305.254,125.254,295,1962.72,1
145,315.256,125.256,295,2258.59,1
964.742,85,994.742,35,1370.95,1
295,344.741,145,315.259,5071.18,1
925,395.26,964.74,85,3507.96,1
994.737,35,964.737,85,1122.67,1
994.736,35,964.736,85,1122.67,1
964.735,85,994.735,35,1371,1
35.2665,815,35.2665,615,1266.29,1
894.731,975,865,864.731,1483.32,1
365.27,485,265.27,555,13548.2,1
375,784.729,425.271,795,4725.36,1
425.274,795,375,784.726,5295.6,1
115,305.281,125.281,295,1962.61,1
115,305.284,125.284,295,1962.6,1
145,315.284,125.284,295,2258.45,1
145,315.285,125.285,295,2258.45,1
145,315.286,125.286,295,2258.44,1
35.2907,815,35.2907,615,1266.29,1
534.708,55,295,344.708,2304.06,1
115,305.295,125.295,295,1962.56,1
125.296,295,115,305.296,2003.93,1
125.298,295,115,305.298,2003.93,1
994.7,35,964.7,85,1122.86,1
994.698,35,964.698,85,1122.87,1
994.697,35,964.697,85,1122.87,1
994.696,35,964.696,85,1122.88,1
125.309,295,115,305.309,2003.93,1
365.311,485,265.311,555,13548.2,1
365.312,485,265.312,555,13548.2,1
925,395.317,964.683,85,3509.39,1
994.681,35,964.681,85,1122.95,1
265.321,555,365.321,485,5694.37,1
425.322,795,375,784.678,5295.6,1
694.674,785,615.326,835,5828.95,1
145,315.327,125.327,295,2258.24,1
125.328,295,115,305.328,2003.93,1
964.669,85,994.669,35,1371.45,1
994.667,35,964.667,85,1123.02,1
994.666,35,964.666,85,1123.02,1
964.665,85,994.665,35,1371.47,1
615.337,835,694.663,785,4922.09,1
615.339,835,694.661,785,4922.09,1
35.34,615,25,464.66,1644.22,1
295,344.657,145,315.343,5067.24,1
295,344.656,145,315.344,5067.18,1
115,305.347,125.347,295,1962.34,1
125.349,295,115,305.349,2003.93,1
265.351,555,365.351,485,5694.37,1
865,864.647,894.647,975,2309.83,1
265.355,555,365.355,485,5694.37,1
25,464.643,35.3574,615,1622.49,1
145,315.36,125.36,295,2258.08,1
615.365,835,694.635,785,4922.09,1
964.632,85,994.632,35,1371.7,1
534.629,55,295,344.629,2303.95,1
994.627,35,964.627,85,1123.22,1
694.626,785,615.374,835,5830.71,1
694.625,785,615.375,835,5830.74,1
925,395.378,964.622,85,3510.93,1
365.381,485,265.381,555,13548.2,1
145,315.385,125.385,295,2257.96,1
115,305.386,125.386,295,1962.18,1
115,305.387,125.387,295,1962.18,1
