35.1201,815,35.1201,615,534.517,1
894.877,975,865,864.877,447.532,1
145,315.126,125.126,295,2223.75,1
25,464.871,35.1287,615,1085.73,1
565.13,515,365.13,485,2304.29,1
865,864.869,894.869,975,581.599,1
265.133,555,365.133,485,1470.42,1
964.865,85,994.865,35,2662.31,1
25,464.861,35.1393,615,1085.78,1
295,344.859,145,315.141,3566.6,1
125.142,295,115,305.142,2162.32,1
125.145,295,115,305.145,2162.36,1
375,784.852,425.148,795,815.931,1
615.149,835,694.851,785,735.458,1
694.85,785,615.15,835,815.517,1
694.848,785,615.152,835,815.517,1
145,315.156,125.156,295,2223.83,1
265.157,555,365.157,485,1470.55,1
894.841,975,865,864.841,447.532,1
35.1609,615,25,464.839,808.083,1
894.838,975,865,864.838,447.532,1
295,344.837,145,315.163,3567.23,1
565.166,515,365.166,485,2304.24,1
865,864.833,894.833,975,581.628,1
865,864.831,894.831,975,581.629,1
865,864.83,894.83,975,581.63,1
145,315.171,125.171,295,2223.87,1
994.827,35,964.827,85,2310.32,1
994.825,35,964.825,85,2310.32,1
894.824,975,865,864.824,447.532,1
125.177,295,115,305.177,2162.91,1
375,784.821,425.179,795,816.016,1
925,395.184,964.816,85,1795.94,1
365.186,485,265.186,555,2290.87,1
994.811,35,964.811,85,2310.32,1
964.81,85,994.81,35,2662.31,1
994.808,35,964.808,85,2310.32,1
994.807,35,964.807,85,2310.32,1
115,305.196,125.196,295,2032.5,1
425.199,795,375,784.801,813.775,1
115,305.201,125.201,295,2032.52,1
125.204,295,115,305.204,2163.36,1
145,315.205,125.205,295,2223.97,1
115,305.206,125.206,295,2032.53,1
35.209,615,25,464.791,808.231,1
994.79,35,964.79,85,2310.32,1
865,864.788,894.788,975,581.662,1
615.214,835,694.786,785,735.431,1
615.217,835,694.783,785,735.43,1
115,305.22,125.22,295,2032.58,1
115,305.221,125.221,295,2032.58,1
25,464.777,35.223,615,1086.2,1
25,464.776,35.2245,615,1086.21,1
25,464.772,35.2278,615,1086.23,1
295,344.77,145,315.23,3569.14,1
295,344.768,145,315.232,3569.21,1
425.234,795,375,784.766,813.798,1
25,464.764,35.2362,615,1086.27,1
565.238,515,365.238,485,2304.14,1
145,315.239,125.239,295,2224.07,1
265.243,555,365.243,485,1471.01,1
265.244,555,365.244,485,1471.01,1
125.246,295,115,305.246,2164.06,1
865,864.751,894.751,975,581.692,1
925,395.25,964.75,85,1795.25,1
35.2512,615,25,464.749,808.361,1
115,305.254,125.254,295,2032.68,1
145,315.256,125.256,295,2224.11,1
964.742,85,994.742,35,2662.31,1
295,344.741,145,315.259,3569.98,1
925,395.26,964.74,85,1795.14,1
994.737,35,964.737,85,2310.32,1
994.736,35,964.736,85,2310.32,1
964.735,85,994.735,35,2662.31,1
35.2665,815,35.2665,615,534.72,1
894.731,975,865,864.731,447.532,1
365.27,485,265.27,555,2291.53,1
375,784.729,425.271,795,816.276,1
425.274,795,375,784.726,813.826,1
115,305.281,125.281,295,2032.77,1
115,305.284,125.284,295,2032.77,1
145,315.284,125.284,295,2224.19,1
145,315.285,125.285,295,2224.2,1
145,315.286,125.286,295,2224.2,1
565.29,515,365.29,485,2304.07,1
35.2907,815,35.2907,615,534.754,1
115,305.295,125.295,295,2032.81,1
125.296,295,115,305.296,2164.92,1
125.298,295,115,305.298,2164.95,1
994.7,35,964.7,85,2310.32,1
994.698,35,964.698,85,2310.32,1
994.697,35,964.697,85,2310.32,1
994.696,35,964.696,85,2310.32,1
125.309,295,115,305.309,2165.13,1
365.311,485,265.311,555,2291.85,1
365.312,485,265.312,555,2291.86,1
925,395.317,964.683,85,1794.54,1
994.681,35,964.681,85,2310.32,1
265.321,555,365.321,485,1471.42,1
425.322,795,375,784.678,813.859,1
565.323,515,365.323,485,2304.02,1
694.674,785,615.326,835,815.517,1
145,315.327,125.327,295,2224.31,1
125.328,295,115,305.328,2165.46,1
964.669,85,994.669,35,2662.31,1
994.667,35,964.667,85,2310.32,1
994.666,35,964.666,85,2310.32,1
964.665,85,994.665,35,2662.31,1
615.337,835,694.663,785,735.38,1
615.339,835,694.661,785,735.379,1
35.34,615,25,464.66,808.635,1
295,344.657,145,315.343,3572.39,1
295,344.656,145,315.344,3572.43,1
115,305.347,125.347,295,2032.97,1
125.349,295,115,305.349,2165.82,1
265.351,555,365.351,485,1471.58,1
865,864.647,894.647,975,581.773,1
265.355,555,365.355,485,1471.6,1
25,464.643,35.3574,615,1086.88,1
145,315.36,125.36,295,2224.41,1
565.364,515,365.364,485,2303.96,1
615.365,835,694.635,785,735.369,1
964.632,85,994.632,35,2662.31,1
994.627,35,964.627,85,2310.32,1
694.626,785,615.374,835,815.517,1
694.625,785,615.375,835,815.517,1
925,395.378,964.622,85,1793.9,1
365.381,485,265.381,555,2292.39,1
145,315.385,125.385,295,2224.48,1
115,305.386,125.386,295,2033.09,1
115,305.387,125.387,295,2033.09,1
25,464.61,35.3897,615,1087.04,1
35.3908,815,35.3908,615,534.893,1
25,464.607,35.3932,615,1087.06,1
125.396,295,115,305.396,2166.6,1
115,305.398,125.398,295,2033.13,1
964.6,85,994.6,35,2662.31,1
35.4024,615,25,464.598,808.828,1
565.404,515,365.404,485,2303.9,1
125.408,295,115,305.408,2166.82,1
115,305.409,125.409,295,2033.16,1
565.412,515,365.412,485,2303.89,1
925,395.413,964.587,85,1793.54,1
894.586,975,865,864.586,447.532,1
365.416,485,265.416,555,2292.67,1
365.418,485,265.418,555,2292.69,1
145,315.419,125.419,295,2224.57,1
365.421,485,265.421,555,2292.7,1
964.577,85,994.577,35,2662.31,1
994.576,35,964.576,85,2310.32,1
35.4257,815,35.4257,615,534.941,1
994.572,35,964.572,85,2310.32,1
615.43,835,694.57,785,735.341,1
615.433,835,694.567,785,735.34,1
865,864.565,894.565,975,581.838,1
865,864.563,894.563,975,581.839,1
425.438,795,375,784.562,813.938,1
964.559,85,994.559,35,2662.31,1
115,305.446,125.446,295,2033.28,1
145,315.447,125.447,295,2224.65,1
125.451,295,115,305.451,2167.54,1
295,344.548,145,315.452,3575.52,1
125.453,295,115,305.453,2167.57,1
925,395.455,964.545,85,1793.09,1
694.543,785,615.457,835,815.517,1
925,395.461,964.539,85,1793.03,1
925,395.462,964.538,85,1793.02,1
