534.886,55,295,344.886,815.517,1
35.1201,815,35.1201,615,1063.75,1
894.877,975,865,864.877,6950.16,1
145,315.126,125.126,295,874.915,1
25,464.871,35.1287,615,827.118,1
565.13,515,365.13,485,5821.87,1
865,864.869,894.869,975,15860.3,1
265.133,555,365.133,485,2044.11,1
964.865,85,994.865,35,808.667,1
25,464.861,35.1393,615,827.13,1
295,344.859,145,315.141,1332.96,1
125.142,295,115,305.142,805.933,1
125.145,295,115,305.145,805.942,1
375,784.852,425.148,795,5056.41,1
615.149,835,694.851,785,70209.1,1
145,315.156,125.156,295,875.024,1
265.157,555,365.157,485,2044.49,1
894.841,975,865,864.841,6950.16,1
35.1609,615,25,464.839,995.178,1
894.838,975,865,864.838,6950.16,1
295,344.837,145,315.163,1332.95,1
565.166,515,365.166,485,5823.16,1
865,864.833,894.833,975,15857.2,1
865,864.831,894.831,975,15857.1,1
865,864.83,894.83,975,15857,1
145,315.171,125.171,295,875.08,1
994.827,35,964.827,85,689.936,1
994.825,35,964.825,85,689.936,1
894.824,975,865,864.824,6950.16,1
125.177,295,115,305.177,806.056,1
375,784.821,425.179,795,5057.45,1
925,395.184,964.816,85,2395.97,1
365.186,485,265.186,555,2477.58,1
994.811,35,964.811,85,689.936,1
964.81,85,994.81,35,808.667,1
994.808,35,964.808,85,689.936,1
994.807,35,964.807,85,689.936,1
115,305.196,125.196,295,803.321,1
425.199,795,375,784.801,7291.02,1
115,305.201,125.201,295,803.335,1
125.204,295,115,305.204,806.148,1
145,315.205,125.205,295,875.205,1
115,305.206,125.206,295,803.352,1
35.209,615,25,464.791,995.47,1
994.79,35,964.79,85,689.936,1
865,864.788,894.788,975,15853.3,1
615.214,835,694.786,785,70385.3,1
615.217,835,694.783,785,70394.9,1
115,305.22,125.22,295,803.396,1
115,305.221,125.221,295,803.4,1
25,464.777,35.223,615,827.224,1
25,464.776,35.2245,615,827.226,1
25,464.772,35.2278,615,827.229,1
295,344.77,145,315.23,1332.93,1
295,344.768,145,315.232,1332.93,1
425.234,795,375,784.766,7295.03,1
25,464.764,35.2362,615,827.239,1
565.238,515,365.238,485,5825.77,1
145,315.239,125.239,295,875.331,1
265.243,555,365.243,485,2045.86,1
265.244,555,365.244,485,2045.89,1
125.246,295,115,305.246,806.295,1
865,864.751,894.751,975,15850.1,1
925,395.25,964.75,85,2396.24,1
35.2512,615,25,464.749,995.727,1
115,305.254,125.254,295,803.508,1
145,315.256,125.256,295,875.392,1
964.742,85,994.742,35,808.667,1
295,344.741,145,315.259,1332.92,1
925,395.26,964.74,85,2396.28,1
994.737,35,964.737,85,689.936,1
994.736,35,964.736,85,689.936,1
964.735,85,994.735,35,808.667,1
35.2665,815,35.2665,615,1064.76,1
894.731,975,865,864.731,6950.16,1
365.27,485,265.27,555,2479.06,1
375,784.729,425.271,795,5060.61,1
425.274,795,375,784.726,7299.69,1
115,305.281,125.281,295,803.595,1
115,305.284,125.284,295,803.603,1
145,315.284,125.284,295,875.497,1
145,315.285,125.285,295,875.5,1
145,315.286,125.286,295,875.504,1
565.29,515,365.29,485,5827.64,1
35.2907,815,35.2907,615,1064.93,1
534.708,55,295,344.708,815.517,1
115,305.295,125.295,295,803.64,1
125.296,295,115,305.296,806.472,1
125.298,295,115,305.298,806.478,1
994.7,35,964.7,85,689.936,1
994.698,35,964.698,85,689.936,1
994.697,35,964.697,85,689.936,1
994.696,35,964.696,85,689.936,1
125.309,295,115,305.309,806.515,1
365.311,485,265.311,555,2479.79,1
365.312,485,265.312,555,2479.81,1
925,395.317,964.683,85,2396.51,1
994.681,35,964.681,85,689.936,1
265.321,555,365.321,485,2047.1,1
425.322,795,375,784.678,7305.31,1
565.323,515,365.323,485,5828.87,1
145,315.327,125.327,295,875.653,1
125.328,295,115,305.328,806.584,1
964.669,85,994.669,35,808.667,1
994.667,35,964.667,85,689.936,1
994.666,35,964.666,85,689.936,1
964.665,85,994.665,35,808.667,1
615.337,835,694.663,785,70721.7,1
615.339,835,694.661,785,70728,1
