534.886,55,295,344.886,581.586,1
35.1201,815,35.1201,615,648.51,1
894.877,975,865,864.877,46375.3,1
145,315.126,125.126,295,539.236,1
25,464.871,35.1287,615,509.175,1
565.13,515,365.13,485,2306.45,1
265.133,555,365.133,485,1014.48,1
964.865,85,994.865,35,731.22,1
25,464.861,35.1393,615,509.175,1
295,344.859,145,315.141,761.451,1
125.142,295,115,305.142,505.079,1
125.145,295,115,305.145,505.083,1
375,784.852,425.148,795,1964.63,1
615.149,835,694.851,785,8469.39,1
694.85,785,615.15,835,15858.7,1
694.848,785,615.152,835,15858.6,1
145,315.156,125.156,295,539.282,1
265.157,555,365.157,485,1014.58,1
894.841,975,865,864.841,46353.2,1
35.1609,615,25,464.839,593.113,1
894.838,975,865,864.838,46351.4,1
295,344.837,145,315.163,761.451,1
565.166,515,365.166,485,2306.99,1
145,315.171,125.171,295,539.305,1
994.827,35,964.827,85,634.411,1
994.825,35,964.825,85,634.414,1
894.824,975,865,864.824,46342.6,1
125.177,295,115,305.177,505.137,1
375,784.821,425.179,795,1964.63,1
925,395.184,964.816,85,2175.94,1
365.186,485,265.186,555,1186.42,1
994.811,35,964.811,85,634.439,1
964.81,85,994.81,35,731.342,1
994.808,35,964.808,85,634.445,1
994.807,35,964.807,85,634.447,1
115,305.196,125.196,295,502.889,1
425.199,795,375,784.801,2482.38,1
115,305.201,125.201,295,502.895,1
125.204,295,115,305.204,505.18,1
145,315.205,125.205,295,539.359,1
115,305.206,125.206,295,502.903,1
35.209,615,25,464.791,593.201,1
994.79,35,964.79,85,634.479,1
615.214,835,694.786,785,8474.6,1
615.217,835,694.783,785,8474.88,1
115,305.22,125.22,295,502.922,1
115,305.221,125.221,295,502.923,1
25,464.777,35.223,615,509.175,1
25,464.776,35.2245,615,509.175,1
25,464.772,35.2278,615,509.175,1
295,344.77,145,315.23,761.451,1
295,344.768,145,315.232,761.451,1
425.234,795,375,784.766,2482.86,1
25,464.764,35.2362,615,509.175,1
565.238,515,365.238,485,2308.08,1
145,315.239,125.239,295,539.412,1
265.243,555,365.243,485,1014.95,1
265.244,555,365.244,485,1014.96,1
125.246,295,115,305.246,505.248,1
925,395.25,964.75,85,2177.23,1
35.2512,615,25,464.749,593.279,1
115,305.254,125.254,295,502.969,1
145,315.256,125.256,295,539.438,1
964.742,85,994.742,35,731.495,1
295,344.741,145,315.259,761.451,1
925,395.26,964.74,85,2177.43,1
994.737,35,964.737,85,634.576,1
994.736,35,964.736,85,634.579,1
964.735,85,994.735,35,731.512,1
35.2665,815,35.2665,615,648.77,1
894.731,975,865,864.731,46285.9,1
365.27,485,265.27,555,1186.9,1
375,784.729,425.271,795,1964.63,1
425.274,795,375,784.726,2483.41,1
115,305.281,125.281,295,503.006,1
115,305.284,125.284,295,503.01,1
145,315.284,125.284,295,539.482,1
145,315.285,125.285,295,539.483,1
145,315.286,125.286,295,539.485,1
565.29,515,365.29,485,2308.87,1
35.2907,815,35.2907,615,648.813,1
534.708,55,295,344.708,581.726,1
115,305.295,125.295,295,503.026,1
125.296,295,115,305.296,505.331,1
125.298,295,115,305.298,505.334,1
994.7,35,964.7,85,634.647,1
994.698,35,964.698,85,634.649,1
994.697,35,964.697,85,634.652,1
994.696,35,964.696,85,634.654,1
125.309,295,115,305.309,505.351,1
365.311,485,265.311,555,1187.13,1
365.312,485,265.312,555,1187.14,1
925,395.317,964.683,85,2178.55,1
994.681,35,964.681,85,634.68,1
265.321,555,365.321,485,1015.29,1
425.322,795,375,784.678,2484.07,1
565.323,515,365.323,485,2309.39,1
694.674,785,615.326,835,15843.4,1
145,315.327,125.327,295,539.548,1
125.328,295,115,305.328,505.383,1
964.669,85,994.669,35,731.659,1
994.667,35,964.667,85,634.706,1
994.666,35,964.666,85,634.708,1
964.665,85,994.665,35,731.666,1
615.337,835,694.663,785,8484.5,1
615.339,835,694.661,785,8484.69,1
35.34,615,25,464.66,593.442,1
295,344.657,145,315.343,761.451,1
295,344.656,145,315.344,761.451,1
115,305.347,125.347,295,503.097,1
125.349,295,115,305.349,505.417,1
265.351,555,365.351,485,1015.43,1
265.355,555,365.355,485,1015.44,1
25,464.643,35.3574,615,509.175,1
145,315.36,125.36,295,539.599,1
565.364,515,365.364,485,2310,1
615.365,835,694.635,785,8486.79,1
964.632,85,994.632,35,731.741,1
534.629,55,295,344.629,581.787,1
994.627,35,964.627,85,634.781,1
694.626,785,615.374,835,15839.1,1
694.625,785,615.375,835,15839,1
925,395.378,964.622,85,2179.75,1
365.381,485,265.381,555,1187.53,1
145,315.385,125.385,295,539.638,1
115,305.386,125.386,295,503.151,1
115,305.387,125.387,295,503.153,1
25,464.61,35.3897,615,509.175,1
35.3908,815,35.3908,615,648.991,1
25,464.607,35.3932,615,509.175,1
125.396,295,115,305.396,505.493,1
115,305.398,125.398,295,503.168,1
964.6,85,994.6,35,731.812,1
35.4024,615,25,464.598,593.556,1
565.404,515,365.404,485,2310.62,1
125.408,295,115,305.408,505.513,1
115,305.409,125.409,295,503.184,1
565.412,515,365.412,485,2310.73,1
925,395.413,964.587,85,2180.42,1
894.586,975,865,864.586,46196.3,1
365.416,485,265.416,555,1187.73,1
365.418,485,265.418,555,1187.74,1
145,315.419,125.419,295,539.692,1
365.421,485,265.421,555,1187.76,1
964.577,85,994.577,35,731.864,1
994.576,35,964.576,85,634.876,1
35.4257,815,35.4257,615,649.053,1
994.572,35,964.572,85,634.883,1
615.43,835,694.57,785,8492.06,1
615.433,835,694.567,785,8492.26,1
425.438,795,375,784.562,2485.66,1
964.559,85,994.559,35,731.904,1
115,305.446,125.446,295,503.234,1
145,315.447,125.447,295,539.735,1
534.552,55,295,344.552,581.848,1
125.451,295,115,305.451,505.583,1
295,344.548,145,315.452,761.451,1
125.453,295,115,305.453,505.587,1
925,395.455,964.545,85,2181.25,1
694.543,785,615.457,835,15831.9,1
925,395.461,964.539,85,2181.37,1
925,395.462,964.538,85,2181.4,1
894.535,975,865,864.535,46165.4,1
565.469,515,365.469,485,2311.6,1
565.47,515,365.47,485,2311.62,1
425.473,795,375,784.527,2486.13,1
425.475,795,375,784.525,2486.17,1
115,305.478,125.478,295,503.279,1
145,315.479,125.479,295,539.785,1
265.482,555,365.482,485,1016,1
265.483,555,365.483,485,1016,1
35.4869,815,35.4869,615,649.161,1
35.488,615,25,464.512,593.713,1
35.4889,615,25,464.511,593.715,1
994.507,35,964.507,85,635.003,1
964.505,85,994.505,35,732.025,1
994.503,35,964.503,85,635.011,1
964.502,85,994.502,35,732.033,1
25,464.498,35.502,615,509.175,1
565.503,515,365.503,485,2312.12,1
925,395.504,964.496,85,2182.23,1
115,305.507,125.507,295,503.319,1
145,315.513,125.513,295,539.837,1
125.515,295,115,305.515,505.687,1
295,344.483,145,315.517,761.451,1
295,344.481,145,315.519,761.451,1
295,344.48,145,315.52,761.451,1
115,305.522,125.522,295,503.34,1
694.475,785,615.525,835,15825.9,1
125.528,295,115,305.528,505.709,1
694.468,785,615.532,835,15825.4,1
565.533,515,365.533,485,2312.57,1
265.535,555,365.535,485,1016.23,1
994.464,35,964.464,85,635.084,1
534.462,55,295,344.462,581.919,1
375,784.457,425.543,795,1964.63,1
125.544,295,115,305.544,505.736,1
125.547,295,115,305.547,505.74,1
295,344.45,145,315.55,761.451,1
35.5522,615,25,464.448,593.831,1
994.445,35,964.445,85,635.118,1
964.444,85,994.444,35,732.162,1
35.5578,815,35.5578,615,649.287,1
565.561,515,365.561,485,2313.01,1
565.563,515,365.563,485,2313.03,1
894.435,975,865,864.435,46103.7,1
925,395.566,964.434,85,2183.44,1
265.568,555,365.568,485,1016.37,1
694.429,785,615.571,835,15821.9,1
694.427,785,615.573,835,15821.8,1
145,315.576,125.576,295,539.935,1
125.578,295,115,305.578,505.79,1
145,315.58,125.58,295,539.941,1
694.414,785,615.586,835,15820.6,1
694.412,785,615.588,835,15820.4,1
35.5891,615,25,464.411,593.899,1
25,464.41,35.5902,615,509.175,1
894.407,975,865,864.407,46086.6,1
894.405,975,865,864.405,46085.3,1
365.601,485,265.601,555,1188.79,1
125.604,295,115,305.604,505.834,1
145,315.606,125.606,295,539.981,1
925,395.607,964.393,85,2184.24,1
35.6097,815,35.6097,615,649.38,1
35.611,815,35.611,615,649.382,1
615.612,835,694.388,785,8506.75,1
964.387,85,994.387,35,732.291,1
295,344.383,145,315.617,761.451,1
145,315.619,125.619,295,540.001,1
265.62,555,365.62,485,1016.6,1
35.6223,615,25,464.378,593.96,1
125.624,295,115,305.624,505.865,1
425.625,795,375,784.375,2488.23,1
565.628,515,365.628,485,2314.02,1
694.37,785,615.63,835,15816.8,1
35.6347,815,35.6347,615,649.424,1
35.6358,815,35.6358,615,649.426,1
565.638,515,365.638,485,2314.18,1
565.64,515,365.64,485,2314.21,1
565.641,515,365.641,485,2314.23,1
125.642,295,115,305.642,505.896,1
365.646,485,265.646,555,1189.04,1
365.648,485,265.648,555,1189.06,1
295,344.348,145,315.652,761.451,1
145,315.654,125.654,295,540.057,1
615.657,835,694.343,785,8510.32,1
615.658,835,694.342,785,8510.43,1
35.6607,815,35.6607,615,649.47,1
25,464.337,35.6628,615,509.175,1
295,344.334,145,315.666,761.451,1
35.6683,615,25,464.332,594.044,1
534.331,55,295,344.331,582.021,1
35.6716,615,25,464.328,594.05,1
925,395.674,964.326,85,2185.57,1
125.676,295,115,305.676,505.951,1
694.321,785,615.679,835,15812.5,1
694.319,785,615.681,835,15812.3,1
894.318,975,865,864.318,46031.7,1
615.683,835,694.317,785,8512.49,1
994.314,35,964.314,85,635.363,1
375,784.311,425.689,795,1964.63,1
425.69,795,375,784.31,2489.12,1
425.692,795,375,784.308,2489.15,1
295,344.305,145,315.695,761.451,1
365.697,485,265.697,555,1189.33,1
925,395.7,964.3,85,2186.08,1
145,315.701,125.701,295,540.13,1
145,315.706,125.706,295,540.137,1
145,315.707,125.707,295,540.139,1
145,315.708,125.708,295,540.14,1
125.709,295,115,305.709,506.005,1
25,464.286,35.7138,615,509.175,1
425.716,795,375,784.284,2489.48,1
425.718,795,375,784.282,2489.51,1
295,344.28,145,315.72,761.451,1
295,344.278,145,315.722,761.451,1
145,315.725,125.725,295,540.167,1
125.727,295,115,305.727,506.035,1
615.728,835,694.272,785,8516.13,1
534.269,55,295,344.269,582.069,1
615.732,835,694.268,785,8516.47,1
295,344.266,145,315.734,761.451,1
365.735,485,265.735,555,1189.55,1
25,464.263,35.7374,615,509.175,1
35.7387,615,25,464.261,594.174,1
25,464.26,35.7399,615,509.175,1
694.257,785,615.743,835,15806.8,1
694.256,785,615.744,835,15806.7,1
694.253,785,615.747,835,15806.5,1
694.252,785,615.748,835,15806.4,1
694.251,785,615.749,835,15806.3,1
994.248,35,964.248,85,635.485,1
265.753,555,365.753,485,1017.18,1
35.7539,615,25,464.246,594.202,1
