534.886,55,295,344.886,2032.25,1
35.1201,815,35.1201,615,1807.62,1
894.877,975,865,864.877,410.797,1
145,315.126,125.126,295,731953,1
25,464.871,35.1287,615,16727.2,1
565.13,515,365.13,485,1963.24,1
865,864.869,894.869,975,502.799,1
265.133,555,365.133,485,6173.11,1
964.865,85,994.865,35,576.85,1
25,464.861,35.1393,615,16730.8,1
295,344.859,145,315.141,16536.8,1
125.142,295,115,305.142,4.00583e+06,1
145,315.144,125.144,295,848.94,1
125.145,295,115,305.145,4.00372e+06,1
375,784.852,425.148,795,1603.78,1
615.149,835,694.851,785,861.197,1
694.85,785,615.15,835,803.172,1
694.848,785,615.152,835,803.176,1
145,315.156,125.156,295,731953,1
265.157,555,365.157,485,6173.47,1
894.841,975,865,864.841,410.841,1
35.1609,615,25,464.839,5052.74,1
894.838,975,865,864.838,410.844,1
295,344.837,145,315.163,16538.7,1
565.166,515,365.166,485,1963.09,1
865,864.833,894.833,975,502.849,1
865,864.831,894.831,975,502.851,1
865,864.83,894.83,975,502.852,1
145,315.171,125.171,295,731953,1
994.827,35,964.827,85,521.146,1
994.825,35,964.825,85,521.148,1
894.824,975,865,864.824,410.862,1
125.177,295,115,305.177,3.97611e+06,1
375,784.821,425.179,795,1604.12,1
925,395.184,964.816,85,676.88,1
365.186,485,265.186,555,5480.16,1
994.811,35,964.811,85,521.159,1
964.81,85,994.81,35,576.906,1
994.808,35,964.808,85,521.161,1
994.807,35,964.807,85,521.162,1
145,315.198,125.198,295,217.094,1
425.199,795,375,784.801,1407.64,1
125.203,295,115,305.203,2013.76,1
125.204,295,115,305.204,3.95409e+06,1
145,315.205,125.205,295,731953,1
35.209,615,25,464.791,5054.73,1
994.79,35,964.79,85,521.176,1
865,864.788,894.788,975,502.91,1
615.214,835,694.786,785,861.203,1
615.217,835,694.783,785,861.204,1
125.218,295,115,305.218,207.793,1
25,464.777,35.223,615,16759.4,1
25,464.776,35.2245,615,16760,1
25,464.772,35.2278,615,16761.1,1
295,344.77,145,315.23,16544.2,1
295,344.768,145,315.232,16544.4,1
425.234,795,375,784.766,1407.69,1
25,464.764,35.2362,615,16764,1
565.238,515,365.238,485,1962.79,1
145,315.239,125.239,295,731953,1
265.243,555,365.243,485,6174.82,1
265.244,555,365.244,485,6174.84,1
125.246,295,115,305.246,3.9194e+06,1
865,864.751,894.751,975,502.962,1
925,395.25,964.75,85,676.88,1
35.2512,615,25,464.749,5056.47,1
145,315.256,125.256,295,731953,1
964.742,85,994.742,35,576.975,1
295,344.741,145,315.259,16546.6,1
925,395.26,964.74,85,676.88,1
994.737,35,964.737,85,521.218,1
994.736,35,964.736,85,521.219,1
964.735,85,994.735,35,576.983,1
35.2665,815,35.2665,615,1808.88,1
894.731,975,865,864.731,410.974,1
365.27,485,265.27,555,5479.43,1
375,784.729,425.271,795,1605.16,1
145,315.273,125.273,295,100.279,1
425.274,795,375,784.726,1407.76,1
125.28,295,115,305.28,1913.3,1
145,315.284,125.284,295,731953,1
145,315.285,125.285,295,731953,1
145,315.286,125.286,295,731953,1
565.29,515,365.29,485,1962.58,1
35.2907,815,35.2907,615,1809.09,1
534.708,55,295,344.708,2032.8,1
145,315.294,125.294,295,848.925,1
125.296,295,115,305.296,3.87805e+06,1
125.298,295,115,305.298,3.87666e+06,1
994.7,35,964.7,85,521.249,1
994.698,35,964.698,85,521.25,1
994.697,35,964.697,85,521.251,1
994.696,35,964.696,85,521.252,1
125.309,295,115,305.309,3.868e+06,1
365.311,485,265.311,555,5479.07,1
365.312,485,265.312,555,5479.06,1
925,395.317,964.683,85,676.88,1
994.681,35,964.681,85,521.263,1
265.321,555,365.321,485,6176.02,1
425.322,795,375,784.678,1407.83,1
565.323,515,365.323,485,1962.44,1
694.674,785,615.326,835,803.739,1
145,315.327,125.327,295,731953,1
125.328,295,115,305.328,3.85231e+06,1
964.669,85,994.669,35,577.049,1
994.667,35,964.667,85,521.275,1
994.666,35,964.666,85,521.276,1
964.665,85,994.665,35,577.053,1
615.337,835,694.663,785,861.216,1
615.339,835,694.661,785,861.216,1
35.34,615,25,464.66,5060.15,1
125.341,295,115,305.341,232.08,1
295,344.657,145,315.343,16553.5,1
295,344.656,145,315.344,16553.6,1
125.349,295,115,305.349,3.8354e+06,1
265.351,555,365.351,485,6176.5,1
865,864.647,894.647,975,503.105,1
265.355,555,365.355,485,6176.56,1
25,464.643,35.3574,615,16805.6,1
145,315.36,125.36,295,731953,1
565.364,515,365.364,485,1962.27,1
615.365,835,694.635,785,861.219,1
964.632,85,994.632,35,577.087,1
534.629,55,295,344.629,2033.04,1
994.627,35,964.627,85,521.307,1
694.626,785,615.374,835,803.896,1
694.625,785,615.375,835,803.899,1
925,395.378,964.622,85,676.88,1
365.381,485,265.381,555,5478.46,1
145,315.385,125.385,295,731953,1
25,464.61,35.3897,615,16816.7,1
35.3908,815,35.3908,615,1809.95,1
25,464.607,35.3932,615,16817.9,1
125.396,295,115,305.396,3.79879e+06,1
964.6,85,994.6,35,577.119,1
35.4024,615,25,464.598,5062.74,1
145,315.404,125.404,295,223.82,1
565.404,515,365.404,485,1962.11,1
125.406,295,115,305.406,4708.89,1
125.408,295,115,305.408,3.78897e+06,1
565.412,515,365.412,485,1962.08,1
925,395.413,964.587,85,676.88,1
894.586,975,865,864.586,411.15,1
365.416,485,265.416,555,5478.15,1
365.418,485,265.418,555,5478.13,1
145,315.419,125.419,295,731953,1
365.421,485,265.421,555,5478.11,1
964.577,85,994.577,35,577.142,1
