534.886,55,295,344.886,813.716,1
35.1201,815,35.1201,615,3292.06,1
894.877,975,865,864.877,1909.86,1
145,315.126,125.126,295,1542.25,1
25,464.871,35.1287,615,1787.92,1
565.13,515,365.13,485,5295.6,1
865,864.869,894.869,975,2481.45,1
265.133,555,365.133,485,6314.67,1
964.865,85,994.865,35,557.633,1
25,464.861,35.1393,615,1787.8,1
295,344.859,145,315.141,2224.87,1
125.142,295,115,305.142,1390.41,1
125.145,295,115,305.145,1390.41,1
375,784.852,425.148,795,260137,1
615.149,835,694.851,785,14788.2,1
694.85,785,615.15,835,7285.35,1
694.848,785,615.152,835,7285.48,1
145,315.156,125.156,295,1542.32,1
265.157,555,365.157,485,6314.67,1
894.841,975,865,864.841,1910.41,1
35.1609,615,25,464.839,2682.48,1
894.838,975,865,864.838,1910.45,1
295,344.837,145,315.163,2224.59,1
565.166,515,365.166,485,5295.6,1
865,864.833,894.833,975,2481.95,1
865,864.831,894.831,975,2481.96,1
865,864.83,894.83,975,2481.98,1
145,315.171,125.171,295,1542.35,1
994.827,35,964.827,85,487.059,1
994.825,35,964.825,85,487.062,1
894.824,975,865,864.824,1910.67,1
125.177,295,115,305.177,1390.41,1
375,784.821,425.179,795,259743,1
925,395.184,964.816,85,1137.94,1
365.186,485,265.186,555,5198.59,1
994.811,35,964.811,85,487.079,1
964.81,85,994.81,35,557.722,1
994.808,35,964.808,85,487.084,1
994.807,35,964.807,85,487.085,1
115,305.196,125.196,295,1407.63,1
115,305.201,125.201,295,1407.64,1
125.204,295,115,305.204,1390.41,1
145,315.205,125.205,295,1542.42,1
115,305.206,125.206,295,1407.65,1
35.209,615,25,464.791,2682.48,1
994.79,35,964.79,85,487.108,1
865,864.788,894.788,975,2482.55,1
615.214,835,694.786,785,14788.2,1
615.217,835,694.783,785,14788.2,1
115,305.22,125.22,295,1407.67,1
115,305.221,125.221,295,1407.67,1
25,464.777,35.223,615,1786.93,1
25,464.776,35.2245,615,1786.92,1
25,464.772,35.2278,615,1786.88,1
295,344.77,145,315.23,2223.75,1
295,344.768,145,315.232,2223.72,1
25,464.764,35.2362,615,1786.79,1
565.238,515,365.238,485,5295.6,1
145,315.239,125.239,295,1542.5,1
265.243,555,365.243,485,6314.67,1
265.244,555,365.244,485,6314.67,1
125.246,295,115,305.246,1390.41,1
865,864.751,894.751,975,2483.06,1
925,395.25,964.75,85,1138.29,1
35.2512,615,25,464.749,2682.48,1
115,305.254,125.254,295,1407.72,1
145,315.256,125.256,295,1542.53,1
964.742,85,994.742,35,557.833,1
295,344.741,145,315.259,2223.38,1
925,395.26,964.74,85,1138.35,1
994.737,35,964.737,85,487.177,1
994.736,35,964.736,85,487.179,1
964.735,85,994.735,35,557.846,1
35.2665,815,35.2665,615,3292.06,1
894.731,975,865,864.731,1912.08,1
365.27,485,265.27,555,5198.59,1
375,784.729,425.271,795,258553,1
115,305.281,125.281,295,1407.77,1
115,305.284,125.284,295,1407.77,1
145,315.284,125.284,295,1542.59,1
145,315.285,125.285,295,1542.6,1
145,315.286,125.286,295,1542.6,1
565.29,515,365.29,485,5295.6,1
35.2907,815,35.2907,615,3292.06,1
534.708,55,295,344.708,813.839,1
115,305.295,125.295,295,1407.79,1
125.296,295,115,305.296,1390.41,1
125.298,295,115,305.298,1390.41,1
994.7,35,964.7,85,487.227,1
994.698,35,964.698,85,487.229,1
994.697,35,964.697,85,487.231,1
994.696,35,964.696,85,487.232,1
125.309,295,115,305.309,1390.41,1
365.311,485,265.311,555,5198.59,1
365.312,485,265.312,555,5198.59,1
925,395.317,964.683,85,1138.65,1
994.681,35,964.681,85,487.251,1
265.321,555,365.321,485,6314.67,1
565.323,515,365.323,485,5295.6,1
694.674,785,615.326,835,7305.73,1
145,315.327,125.327,295,1542.69,1
125.328,295,115,305.328,1390.41,1
964.669,85,994.669,35,557.953,1
994.667,35,964.667,85,487.27,1
994.666,35,964.666,85,487.271,1
964.665,85,994.665,35,557.958,1
615.337,835,694.663,785,14788.2,1
615.339,835,694.661,785,14788.2,1
35.34,615,25,464.66,2682.48,1
295,344.657,145,315.343,2222.33,1
295,344.656,145,315.344,2222.31,1
115,305.347,125.347,295,1407.87,1
125.349,295,115,305.349,1390.41,1
265.351,555,365.351,485,6314.67,1
865,864.647,894.647,975,2484.49,1
265.355,555,365.355,485,6314.67,1
25,464.643,35.3574,615,1785.53,1
145,315.36,125.36,295,1542.76,1
565.364,515,365.364,485,5295.6,1
615.365,835,694.635,785,14788.2,1
964.632,85,994.632,35,558.012,1
534.629,55,295,344.629,813.892,1
994.627,35,964.627,85,487.323,1
694.626,785,615.374,835,7311.4,1
694.625,785,615.375,835,7311.51,1
925,395.378,964.622,85,1138.98,1
365.381,485,265.381,555,5198.59,1
145,315.385,125.385,295,1542.81,1
115,305.386,125.386,295,1407.94,1
115,305.387,125.387,295,1407.94,1
25,464.61,35.3897,615,1785.2,1
35.3908,815,35.3908,615,3292.06,1
25,464.607,35.3932,615,1785.16,1
125.396,295,115,305.396,1390.41,1
115,305.398,125.398,295,1407.96,1
964.6,85,994.6,35,558.064,1
35.4024,615,25,464.598,2682.48,1
565.404,515,365.404,485,5295.6,1
125.408,295,115,305.408,1390.41,1
115,305.409,125.409,295,1407.97,1
565.412,515,365.412,485,5295.6,1
925,395.413,964.587,85,1139.17,1
894.586,975,865,864.586,1914.31,1
365.416,485,265.416,555,5198.59,1
365.418,485,265.418,555,5198.59,1
145,315.419,125.419,295,1542.88,1
365.421,485,265.421,555,5198.59,1
964.577,85,994.577,35,558.102,1
994.576,35,964.576,85,487.391,1
35.4257,815,35.4257,615,3292.06,1
994.572,35,964.572,85,487.396,1
615.43,835,694.57,785,14788.2,1
615.433,835,694.567,785,14788.2,1
865,864.565,894.565,975,2485.62,1
865,864.563,894.563,975,2485.64,1
964.559,85,994.559,35,558.131,1
115,305.446,125.446,295,1408.03,1
145,315.447,125.447,295,1542.94,1
534.552,55,295,344.552,813.945,1
125.451,295,115,305.451,1390.41,1
295,344.548,145,315.452,2220.95,1
125.453,295,115,305.453,1390.41,1
925,395.455,964.545,85,1139.39,1
694.543,785,615.457,835,7321.06,1
925,395.461,964.539,85,1139.42,1
925,395.462,964.538,85,1139.43,1
894.535,975,865,864.535,1915.08,1
565.469,515,365.469,485,5295.6,1
565.47,515,365.47,485,5295.6,1
115,305.478,125.478,295,1408.09,1
145,315.479,125.479,295,1543.01,1
265.482,555,365.482,485,6314.67,1
265.483,555,365.483,485,6314.67,1
35.4869,815,35.4869,615,3292.06,1
35.488,615,25,464.512,2682.48,1
35.4889,615,25,464.511,2682.48,1
994.507,35,964.507,85,487.482,1
964.505,85,994.505,35,558.219,1
994.503,35,964.503,85,487.487,1
964.502,85,994.502,35,558.224,1
25,464.498,35.502,615,1784.03,1
565.503,515,365.503,485,5295.6,1
925,395.504,964.496,85,1139.66,1
115,305.507,125.507,295,1408.13,1
145,315.513,125.513,295,1543.08,1
125.515,295,115,305.515,1390.41,1
295,344.483,145,315.517,2220.13,1
295,344.481,145,315.519,2220.1,1
295,344.48,145,315.52,2220.09,1
115,305.522,125.522,295,1408.16,1
694.475,785,615.525,835,7329.02,1
125.528,295,115,305.528,1390.41,1
694.468,785,615.532,835,7329.79,1
565.533,515,365.533,485,5295.6,1
265.535,555,365.535,485,6314.67,1
994.464,35,964.464,85,487.539,1
534.462,55,295,344.462,814.006,1
865,864.459,894.459,975,2487.08,1
375,784.457,425.543,795,255106,1
125.544,295,115,305.544,1390.41,1
125.547,295,115,305.547,1390.41,1
295,344.45,145,315.55,2219.71,1
35.5522,615,25,464.448,2682.48,1
994.445,35,964.445,85,487.564,1
964.444,85,994.444,35,558.318,1
35.5578,815,35.5578,615,3292.06,1
565.561,515,365.561,485,5295.6,1
565.563,515,365.563,485,5295.6,1
894.435,975,865,864.435,1916.62,1
925,395.566,964.434,85,1139.99,1
265.568,555,365.568,485,6314.67,1
694.429,785,615.571,835,7334.38,1
694.427,785,615.573,835,7334.59,1
145,315.576,125.576,295,1543.22,1
125.578,295,115,305.578,1390.41,1
145,315.58,125.58,295,1543.23,1
694.414,785,615.586,835,7336.16,1
694.412,785,615.588,835,7336.36,1
35.5891,615,25,464.411,2682.48,1
25,464.41,35.5902,615,1783.11,1
894.407,975,865,864.407,1917.04,1
894.405,975,865,864.405,1917.07,1
865,864.402,894.402,975,2487.86,1
865,864.401,894.401,975,2487.88,1
865,864.4,894.4,975,2487.89,1
365.601,485,265.601,555,5198.59,1
125.604,295,115,305.604,1390.41,1
145,315.606,125.606,295,1543.28,1
925,395.607,964.393,85,1140.21,1
35.6097,815,35.6097,615,3292.06,1
35.611,815,35.611,615,3292.06,1
615.612,835,694.388,785,14788.2,1
964.387,85,994.387,35,558.412,1
295,344.383,145,315.617,2218.87,1
145,315.619,125.619,295,1543.31,1
265.62,555,365.62,485,6314.67,1
35.6223,615,25,464.378,2682.48,1
125.624,295,115,305.624,1390.41,1
565.628,515,365.628,485,5295.6,1
694.37,785,615.63,835,7341.24,1
865,864.368,894.368,975,2488.32,1
865,864.366,894.366,975,2488.35,1
35.6347,815,35.6347,615,3292.06,1
35.6358,815,35.6358,615,3292.06,1
565.638,515,365.638,485,5295.6,1
565.64,515,365.64,485,5295.6,1
565.641,515,365.641,485,5295.6,1
125.642,295,115,305.642,1390.41,1
365.646,485,265.646,555,5198.59,1
365.648,485,265.648,555,5198.59,1
295,344.348,145,315.652,2218.43,1
145,315.654,125.654,295,1543.39,1
615.657,835,694.343,785,14788.2,1
615.658,835,694.342,785,14788.2,1
35.6607,815,35.6607,615,3292.06,1
25,464.337,35.6628,615,1782.36,1
